Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI,ATR,MACD,MACD_Signal,BB_Upper,BB_Lower,Stochastic,ADX,CCI
2024-04-23 00:00:00-04:00,8.100000381469727,8.100000381469727,7.199999809265137,7.349999904632568,22273,0.0,0.0,8.047499966621398,,8.265999266385025,9.824769420317367,48.837208270768464,1.0178570747375488,-0.7228579972472513,-0.8514445019498137,9.361583543959537,6.73341638928326,23.809523088681566,149.62284152049827,-60.45583216494747
2024-04-24 00:00:00-04:00,7.349999904632568,7.5,7.050000190734863,7.199999809265137,14486,0.0,0.0,7.949999976158142,,8.164475508564083,9.721837278707476,48.837208270768464,0.9857141630990165,-0.7239843690017427,-0.8259524753601996,9.207817668625163,6.692182283691121,19.04761544340783,140.46105517595095,-84.2753897110002
2024-04-25 00:00:00-04:00,7.800000190734863,7.800000190734863,6.900000095367432,7.5,22069,0.0,0.0,7.882499957084656,,8.101192126796075,9.634706405032674,46.34146417106843,1.0071427481515067,-0.6926846807279592,-0.7992989164337515,9.080425760781893,6.68457415338742,28.5714307339553,129.03248800274918,-61.99282649276503
2024-04-26 00:00:00-04:00,7.5,8.25,7.349999904632568,7.650000095367432,31820,0.0,0.0,7.814999961853028,,8.058221457136204,9.556874785045801,44.999999602635604,1.028571367263794,-0.6483024708462191,-0.769099627316245,8.894034564555078,6.735965359150978,33.33333837922903,124.5397311586771,-17.233320170386097
2024-04-29 00:00:00-04:00,8.850000381469727,8.850000381469727,7.349999904632568,7.650000095367432,80011,0.0,0.0,7.762499976158142,,8.019343232205845,9.482095385450572,35.29411929701473,1.028571401323591,-0.6061420218409097,-0.736508106221178,8.759271048090573,6.7657289042257105,35.00000079472847,129.6263090906737,14.204080388207672
2024-04-30 00:00:00-04:00,7.650000095367432,7.800000190734863,7.349999904632568,7.5,38515,0.0,0.0,7.769999980926514,,7.969881971995765,9.404366154648589,42.85713799145734,0.9642857483455113,-0.5781685492097548,-0.7048401948188934,8.755900545336132,6.784099416516895,29.999998410543057,137.24185001248478,-39.02570578575311
2024-05-01 00:00:00-04:00,8.100000381469727,8.550000190734863,7.199999809265137,7.349999904632568,70471,0.0,0.0,7.762499976158142,,7.910845584627841,9.32380277229502,39.285713880240536,1.0071429184504919,-0.5616290150213832,-0.6761979588593914,8.759271048090573,6.7657289042257105,24.999996026357646,135.7962688141541,-19.990453242374972
2024-05-02 00:00:00-04:00,7.5,7.949999809265137,6.599999904632568,7.050000190734863,128487,0.0,0.0,7.747499990463257,,7.828860309018986,9.234634043606386,37.931033348782115,1.0392857960292272,-0.566201960967958,-0.6541987592811047,8.778837839090134,6.716162141836381,15.000007152556236,137.31455777896343,-82.51925411180629
2024-05-03 00:00:00-04:00,7.050000190734863,7.800000190734863,6.75,7.050000190734863,112204,0.0,0.0,7.7025000095367435,,7.754683154896688,9.148962127807502,45.83333719659745,1.0392858300890242,-0.5633323093766096,-0.6360254693002058,8.77437727852131,6.630622740552177,15.000007152556236,136.61525125562454,-76.06977740091644
2024-05-06 00:00:00-04:00,6.900000095367432,7.050000190734863,6.599999904632568,6.75,48556,0.0,0.0,7.627500009536743,,7.658999044906528,9.054885181618973,44.00000254313151,1.0392858641488212,-0.5785959045773188,-0.6245395563556284,8.746933532397662,6.508066486675824,5.000002384185412,130.1217426978881,-110.09577948840065
2024-05-07 00:00:00-04:00,6.599999904632568,7.349999904632568,6.449999809265137,7.050000190734863,116725,0.0,0.0,7.522500038146973,,7.600999154033036,8.976262240799988,46.15384991587492,1.0500001566750663,-0.5600292371166615,-0.6116374925078351,8.410712353802655,6.63428772249129,19.047627697724653,122.97888555503096,-90.59993630713801
2024-05-08 00:00:00-04:00,7.050000190734863,7.050000190734863,6.449999809265137,6.449999809265137,82604,0.0,0.0,7.440000009536743,,7.491380168817045,8.877193125837838,33.33332940874786,0.9857144696371896,-0.5869638815069891,-0.606702770307666,8.405510543589388,6.4744894754840985,0.0,141.03442267906075,-115.68298778084501
2024-05-09 00:00:00-04:00,6.449999809265137,7.199999809265137,6.150000095367432,7.050000190734863,76104,0.0,0.0,7.380000019073487,,7.4493439804282655,8.805538500931839,33.333345107087,0.9214287144797189,-0.5535141977467601,-0.5960650557954849,8.280526205138251,6.479473833008722,33.333333333333336,255.66059222440663,-87.71402280243352
2024-05-10 00:00:00-04:00,7.050000190734863,7.050000190734863,6.300000190734863,6.449999809265137,104356,0.0,0.0,7.2974999904632565,,7.354168345079396,8.713164434591969,33.333337257916966,0.9000001634870257,-0.5688626047442034,-0.5906245655852286,8.222290149304282,6.37270983162223,11.111099337355366,275.3034401427376,-102.43090418448163
2024-05-13 00:00:00-04:00,6.449999809265137,7.199999809265137,6.300000190734863,6.900000095367432,87643,0.0,0.0,7.275,8.618999986648559,7.310914226059209,8.64205995070081,44.444449677222615,0.9000000953674316,-0.5385074864947894,-0.5802011497671408,8.216163883505303,6.333836116494697,27.777774834338842,284.74068097952835,-69.22204400038973
2024-05-14 00:00:00-04:00,7.050000190734863,15.75,6.599999904632568,7.199999809265137,2600035,0.0,0.0,7.275,8.489999990463257,7.300350948269298,8.585508572605294,50.0,1.5214286872318812,-0.4846565478802489,-0.5610922293897624,8.216163883505303,6.333836116494697,10.937497128422033,279.25126153493756,206.65003801743399
2024-05-15 00:00:00-04:00,8.699999809265137,8.699999809265137,6.599999904632568,6.900000095367432,3490733,0.0,0.0,7.252500009536743,8.36099998474121,7.262222295611977,8.519410200948908,42.85714610093209,1.6071429593222482,-0.46087409112417,-0.5410486017366439,8.207528238993623,6.297471780079864,7.812500077610215,274.8789691242875,-8.33710149449103
2024-05-16 00:00:00-04:00,10.949999809265137,79.5,9.75,36.0,20156168,0.0,0.0,8.6625,8.822999992370605,9.999153505553693,9.59708038914699,92.76017949847406,6.728571517126901,1.8843785279702185,-0.05596317579527146,21.564473530446932,-4.239473530446933,40.69529644641122,273.4485277905032,281.87582006937595
2024-05-17 00:00:00-04:00,63.150001525878906,90.0,21.149999618530273,25.649999618530273,1156783,0.0,0.0,9.525,9.080999984741212,11.489710278218128,10.22660663343653,70.68965394393919,11.539285796029228,2.874711705913022,0.5301718005463871,24.493862323580572,-5.443862323580571,23.255813411259766,267.1385564832265,205.69775816329224
2024-05-20 00:00:00-04:00,42.0,42.0,22.649999618530273,29.850000381469727,5011963,0.0,0.0,10.627500009536742,9.42599998474121,13.23830933567066,10.996151486300578,73.5015766512138,12.889285802841187,3.9528963169469904,1.2147167038265079,28.10010941451646,-6.845109395442975,28.26475887067104,254.17673761591678,106.57165833904871
2024-05-21 00:00:00-04:00,25.950000762939453,27.75,17.25,18.899999618530273,2158079,0.0,0.0,11.204999995231628,9.563999977111816,13.777517934038242,11.306106315015468,59.89717152224024,13.692857231412615,3.8790762639676437,1.7475886158547351,28.982333259302724,-6.5723332688394684,15.205723956665652,247.12011784768828,45.98831575894672
2024-05-22 00:00:00-04:00,16.649999618530273,27.299999237060547,14.699999809265137,19.5,3540785,0.0,0.0,11.82000000476837,9.752999973297118,14.3225162260346,11.627435479132508,60.61380995777719,14.496428625924247,3.8248973211071355,2.1630503569052153,29.863001235854846,-6.223001226318104,15.921287918683712,237.80962184902276,37.866947514502556
2024-05-23 00:00:00-04:00,21.149999618530273,21.75,16.200000762939453,16.950000762939453,1054851,0.0,0.0,12.292500042915345,9.893999996185302,14.572752848596966,11.83616352947788,58.08823540869789,14.817857129233223,3.5354421153841624,2.437528708601005,30.354098595385736,-5.769098509555045,12.880143923500876,230.29158740077983,22.97110042990732
2024-05-24 00:00:00-04:00,16.5,17.100000381469727,14.399999618530273,15.149999618530273,703716,0.0,0.0,12.667500019073486,9.998999996185303,14.627728731447757,11.966117885911308,56.69856390193253,14.978571449007307,3.1247811977807114,2.5749792064369466,30.634436753587497,-5.299436715440525,10.733452037446702,225.23938627191725,5.809634307052621
2024-05-28 00:00:00-04:00,18.0,20.549999237060547,15.75,16.200000762939453,1627353,0.0,0.0,13.095000052452088,10.137000007629394,14.777468924923156,12.132152508539862,57.21040182196421,15.299999986376081,2.851189046531097,2.6302211744557766,30.965879067471185,-4.775878962567008,11.985689539657084,220.81282722883415,14.03521172066412
2024-05-29 00:00:00-04:00,15.149999618530273,15.300000190734863,12.300000190734863,13.199999809265137,840505,0.0,0.0,13.380000042915345,10.221000003814698,14.627233771050964,12.174028873274187,55.125284337214865,15.535714285714286,2.365027723218706,2.5771824842083624,31.05592481810096,-4.295924732270269,8.407870866924359,198.30241682319993,-9.419766555361614
2024-05-30 00:00:00-04:00,13.800000190734863,17.399999618530273,13.050000190734863,17.100000381469727,1850493,0.0,0.0,13.867500066757202,10.38900001525879,14.862735352995609,12.367204226536758,57.26681085651173,15.771428550992693,2.268291373412282,2.5154042620491466,31.380240568952413,-3.6452404354380086,12.903226063734545,80.6666311234537,0.9371655981484956
2024-05-31 00:00:00-04:00,17.700000762939453,17.850000381469727,14.699999809265137,15.0,1034199,0.0,0.0,14.265000057220458,10.503000011444092,14.875808176519836,12.470451119613749,56.050955091594574,15.942857163293022,1.999129913664225,2.412149392372162,31.484636988429948,-2.954636873989031,10.394265028782108,57.64032459781803,-1.5418034604799982
2024-06-03 00:00:00-04:00,19.649999618530273,20.700000762939453,15.899999618530273,17.700000762939453,1989755,0.0,0.0,14.797500085830688,10.677000026702881,15.144778899035991,12.675531497783386,57.407407274165315,16.285714387893677,1.98085099707429,2.3258897133125878,31.734052816339524,-2.1390526446781486,13.309353531911386,45.17278110603875,8.421558504898227
2024-06-04 00:00:00-04:00,16.5,16.5,15.0,15.75,614723,0.0,0.0,15.247500085830689,10.812000026702881,15.202419003889707,12.796098890027174,55.73440603838634,15.825000149863106,1.7884004916246194,2.218391868974994,31.756619644255636,-1.2616194725942567,10.97122312338664,48.25893496391408,-8.135310933554548
2024-06-05 00:00:00-04:00,13.050000190734863,15.300000190734863,12.600000381469727,15.0,834819,0.0,0.0,15.645000076293945,10.93200002670288,15.183141003519259,12.882526384535913,55.399999421437634,15.900000129427228,1.557410488874881,2.086195592954972,31.699640413770915,-0.4096402611830232,6.542056074766355,50.08736885586701,-19.414833490377973
2024-06-06 00:00:00-04:00,13.199999809265137,14.100000381469727,12.899999618530273,13.050000190734863,538238,0.0,0.0,15.975000095367431,11.010000038146973,14.97998473563503,12.88909398477901,26.018812513616254,10.86428587777274,1.2031316074757328,1.909582795859124,31.496309772751037,0.45369041798382526,0.9652509676204248,19.10022911893512,-27.9055602816765
2024-06-07 00:00:00-04:00,13.949999809265137,15.449999809265137,13.050000190734863,13.5,797385,0.0,0.0,16.297500085830688,11.103000030517578,14.839033808431694,12.913051083415127,33.99209809972321,6.117857251848493,0.9477492024750358,1.7172160771823064,31.297271201826888,1.2977289698344894,4.040403424146783,0.0639465666220218,-26.778789353482175
2024-06-10 00:00:00-04:00,13.800000190734863,13.949999809265137,11.699999809265137,12.300000190734863,416235,0.0,0.0,16.590000104904174,11.169000034332276,14.597221082936757,12.88900987193747,24.892707563361967,4.896428653172085,0.6411362314080389,1.502000108027453,30.99769543738443,2.182304772423917,3.738320089342348,-116.43854545429205,-38.38268508429561
2024-06-11 00:00:00-04:00,12.149999618530273,12.899999618530273,11.699999809265137,12.600000381469727,781370,0.0,0.0,16.87500011920929,11.247000045776367,14.407009587558944,12.87767616642893,37.037041252331896,4.082142898014614,0.4175376370249033,1.285107613826943,30.688894727743882,3.0611055106746967,5.769234648823175,-62.83431384145916,-43.00622296812826
2024-06-12 00:00:00-04:00,13.350000381469727,13.649999618530273,12.300000190734863,12.75,706833,0.0,0.0,17.152500128746034,11.355000047683715,14.249199150648568,12.872669257941523,35.84905909348893,3.278571469443185,0.24956107097187186,1.0779983052559288,30.35762170370426,3.9473785537878054,10.447762893605343,-4.629435549136027,-41.16546227267994
2024-06-13 00:00:00-04:00,12.0,12.449999809265137,10.649999618530273,11.100000381469727,498526,0.0,0.0,17.362500143051147,11.42700005531311,13.949275458345822,12.803152831413216,37.254903671849,3.0321429797581265,-0.0165124027241923,0.8590961636599046,30.002614784694554,4.722385501407739,4.477619021862388,16.395093876833126,-53.98053634835371
2024-06-14 00:00:00-04:00,11.25,11.850000381469727,8.25,8.699999809265137,911799,0.0,0.0,15.997500133514404,11.454000053405762,13.44934444414766,12.64224486976035,36.30573521818222,3.0964286667960033,-0.41623938755965995,0.6040290534159917,25.723616649860713,6.271383617168095,3.614456077823496,25.962548868550595,-64.99438223287164
2024-06-17 00:00:00-04:00,10.5,10.949999809265137,9.449999809265137,9.899999618530273,758648,0.0,0.0,15.210000133514404,11.493000049591064,13.111311603612672,12.534705840300347,36.70885984264617,2.8714286940438405,-0.6289458508647652,0.35743407255984033,24.16536333749606,6.2546369295327455,13.253008172030887,46.715638292179264,-77.07809123073686
2024-06-18 00:00:00-04:00,9.449999809265137,9.600000381469727,7.949999809265137,8.550000190734863,615947,0.0,0.0,14.145000123977661,11.499000053405762,12.676900992862404,12.378442873650721,39.455783725187494,2.732142925262451,-0.8961210018155228,0.10672305768476771,20.4409388252569,7.849061422698423,4.7058849928698825,57.450703580554645,-114.20233203665978
2024-06-20 00:00:00-04:00,8.850000381469727,8.850000381469727,7.050000190734863,7.5,779443,0.0,0.0,13.575000143051147,11.466000061035157,12.183862803065985,12.187131388409517,25.000000000000014,2.5500001226152693,-1.1789947563590335,-0.15042050512399255,20.117694204418658,7.032306081683637,3.2967017611813767,76.76684302840681,-120.78875023735822
2024-06-21 00:00:00-04:00,6.150000095367432,6.449999809265137,5.699999809265137,6.150000095367432,1155067,0.0,0.0,12.907500147819519,11.42700005531311,11.609209211856598,11.950381141623554,26.01626079296338,2.45357152393886,-1.4948759552300928,-0.4193115951452126,19.62662280418627,6.188377491452769,3.0000017166136606,116.34078731247389,-137.8839361344389
2024-06-24 00:00:00-04:00,6.150000095367432,6.300000190734863,5.400000095367432,5.699999809265137,926070,0.0,0.0,12.345000100135803,11.376000051498414,11.046427363990745,11.705268148197733,12.962959583458598,2.1107143333980014,-1.7612230602998498,-0.6876938881761401,19.5081296407297,5.181870559541907,2.702700148425232,463.0946472682435,-125.86169635178258
2024-06-25 00:00:00-04:00,4.619999885559082,4.909999847412109,3.75,3.9800000190734863,1116800,0.0,0.006666666666666667,11.786500120162964,11.29360004425049,10.373434283522434,11.402316456859529,13.149652979269533,2.057142836706979,-2.087036609525919,-0.9675624324460959,19.7282787540141,3.844721486311829,1.9658121608801322,503.1823351540029,-130.96460200238366
2024-06-26 00:00:00-04:00,4.059999942779541,4.076000213623047,3.369999885559082,3.7200000286102295,1039000,0.0,0.0,11.162500083446503,11.221000046730042,9.7397738782927,11.101049145947792,13.565888804430998,1.8825714588165283,-2.3392604822667646,-1.2419020424102296,19.590438487350347,2.734561679542656,2.8973521958746007,569.2335732907178,-121.90611576136861
2024-06-27 00:00:00-04:00,3.75,5.48799991607666,3.5,5.03000020980835,2874800,0.0,0.0,10.754000103473663,11.177600054740905,9.291224005103714,10.862968795510952,22.97843526327935,1.8745714255741663,-2.4057121005035675,-1.4746640540288973,19.550074552785123,1.957925654162203,13.741724625276253,626.0392648644732,-94.55540439929618
2024-06-28 00:00:00-04:00,4.849999904632568,5.739999771118164,4.260000228881836,4.460000038146973,1682600,0.0,0.0,10.122000086307526,11.119800057411194,8.83110743682212,10.611871981496678,19.786095498182164,1.8088571344103133,-2.4758299108158894,-1.674897225386296,18.81399439468043,1.4300057779346211,10.30245898344086,678.5912671307452,-83.24351677014529
