Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI,ATR,MACD,MACD_Signal,BB_Upper,BB_Lower,Stochastic,ADX,CCI
2024-04-22 00:00:00-04:00,12.390000343322754,12.420000076293945,11.760000228881836,12.0,1460,0.0,0.0,13.600500011444092,,13.27589098136691,14.805983736352458,27.77777702304971,1.0714287076677596,-1.1176083807606556,-1.0033238189148213,16.71480295549003,10.486197067398157,25.47770275044935,253.30352113623732,-70.42462941988764
2024-04-23 00:00:00-04:00,12.0,12.84000015258789,12.0,12.420000076293945,2593,0.0,0.0,13.464000034332276,,13.194377561836152,14.712415749683498,33.90557887214297,1.0628572872706823,-1.0476005979033243,-1.012179174712522,16.531303997755163,10.396696070909389,35.99999745686849,260.7532273083419,-49.27040170991606
2024-04-24 00:00:00-04:00,12.600000381469727,12.84000015258789,11.699999809265137,12.210000038146973,1137,0.0,0.0,13.30800004005432,,13.1006273214848,14.614281800211478,33.47457501551068,1.0800001280648368,-0.997564866822799,-1.0092563131345773,16.291940213651593,10.324059866457048,33.57142646296485,263.19246236129396,-51.25230898111603
2024-04-25 00:00:00-04:00,11.699999809265137,12.149999618530273,11.699999809265137,12.029999732971191,603,0.0,0.0,13.134000015258788,,12.99866278924541,14.512937405417741,32.916665949203335,1.0842858042035783,-0.9613538213256074,-0.9996758147727833,15.979956697951213,10.288043332566364,29.285704716532784,272.6312521161833,-58.42459376831777
2024-04-26 00:00:00-04:00,12.300000190734863,12.300000190734863,11.279999732971191,12.119999885559082,3543,0.0,0.0,12.969000005722046,,12.914980607941951,14.419096718364461,32.06750834129738,1.1142858096531458,-0.9148482456290523,-0.9827103009440372,15.633795041185817,10.304204970258276,32.11678357879427,267.42096444034297,-56.01111870317439
2024-04-29 00:00:00-04:00,11.880000114440918,12.300000190734863,11.579999923706055,11.9399995803833,2033,0.0,0.0,12.805499982833862,,12.822125271983984,14.321877222757356,35.34883411463166,1.065000125340053,-0.8823456309448741,-0.9626373669442047,15.286267917428383,10.32473204823934,34.23421668970187,262.9297983097343,-48.89055530291849
2024-04-30 00:00:00-04:00,12.119999885559082,12.479999542236328,11.850000381469727,12.029999732971191,3343,0.0,0.0,12.650999975204467,,12.746684744458955,14.231999674138292,43.64640427920491,1.0007143701825822,-0.8396458992229654,-0.9380390733999568,14.898786307572433,10.403213642836501,60.29409633513238,262.24139423276455,-34.42395800111111
2024-05-01 00:00:00-04:00,12.479999542236328,12.989999771118164,11.850000381469727,12.210000038146973,3173,0.0,0.0,12.527999973297119,,12.695571915286385,14.152705570766084,51.829271365696485,0.942857197352818,-0.7822640805182974,-0.906884074823625,14.570450547732662,10.485549398861576,54.38598154556583,245.1785130226625,-15.51389437357771
2024-05-02 00:00:00-04:00,12.239999771118164,12.600000381469727,11.399999618530273,12.0,5950,0.0,0.0,12.400499963760376,,12.629326970973395,14.068285744461532,40.277775324911566,0.9492857796805245,-0.7451442645703157,-0.8745361127729632,14.21739695424506,10.583602973275692,42.10527783432279,235.24399920313007,-32.997261761012915
2024-05-03 00:00:00-04:00,12.300000190734863,12.600000381469727,11.699999809265137,12.390000343322754,2727,0.0,0.0,12.295499992370605,,12.606533958816192,14.002470630691384,66.98112924624948,0.9042858396257673,-0.6764589766585978,-0.8349206855500901,13.823752907433907,10.767247077307303,64.91231494675318,227.45229301818745,-9.342172387771596
2024-05-06 00:00:00-04:00,12.510000228881836,15.600000381469727,12.300000190734863,12.960000038146973,24663,0.0,0.0,12.209999990463256,,12.640197394942932,13.96158943098376,68.75,1.0478572845458984,-0.5694667215661884,-0.7818298927533098,13.310334893994114,11.109665086932399,38.88889011532172,210.62044070524095,142.17200129247257
2024-05-07 00:00:00-04:00,13.020000457763672,13.350000381469727,12.300000190734863,12.930000305175781,2590,0.0,0.0,12.165000009536744,,12.667797672107966,13.921134955461879,65.71429436439132,1.0585715430123466,-0.4815443725249242,-0.7217727887076327,13.036115565164726,11.293884453908762,38.19445195634557,194.40137837295998,87.3191635747988
2024-05-08 00:00:00-04:00,13.350000381469727,13.350000381469727,12.600000381469727,13.140000343322754,2297,0.0,0.0,12.18600001335144,,12.712769355080804,13.890502225574071,73.78640357198742,1.0478572845458984,-0.39041951627261007,-0.6555021342206282,13.130600328754532,11.24139969794835,43.05556322076078,174.79567479538233,114.17226229269033
2024-05-09 00:00:00-04:00,13.109999656677246,13.649999618530273,13.020000457763672,13.4399995803833,2853,0.0,0.0,12.256500005722046,,12.782029376538185,13.872835455174434,74.76634236788715,1.0350000517708915,-0.29064460979918394,-0.5825306293363394,13.35070052506174,11.162299486382352,49.999988962104474,158.23107608299316,135.16642938067005
2024-05-10 00:00:00-04:00,14.3100004196167,14.369999885559082,11.550000190734863,12.359999656677246,5017,0.0,0.0,12.232499980926514,,12.741836069884762,13.813508561115722,54.34782157998943,1.1892857551574707,-0.2953150375609539,-0.5250875109812623,13.293361093026355,11.171638868826673,24.999994481052237,138.00141821118876,55.81191760424223
2024-05-13 00:00:00-04:00,12.8100004196167,13.529999732971191,12.329999923706055,12.84000015258789,2800,0.0,0.0,12.308999967575073,13.94459997177124,12.751185030142203,13.775331760781297,55.0,1.2150000163487025,-0.2573181532268922,-0.4715336394303883,13.308661065920994,11.309338869229151,36.11111540362604,125.47619794176727,66.10950802864132
2024-05-14 00:00:00-04:00,13.079999923706055,13.5,12.029999732971191,12.899999618530273,6510,0.0,0.0,12.36899995803833,13.85459997177124,12.765357848083925,13.741005010104788,58.518512936885834,1.2385714394705636,-0.21982983171361248,-0.42119287788703313,13.35875595107693,11.37924396499973,37.499991721578354,114.82064941987959,49.70040860288612
2024-05-15 00:00:00-04:00,12.390000343322754,12.75,11.399999618530273,11.399999618530273,13280,0.0,0.0,12.341999959945678,13.747199954986572,12.635323730983577,13.649200877101865,44.134077021722995,1.3092857088361467,-0.3076115760355318,-0.3984766175167329,13.407588083529987,11.276411836361369,2.7777747116956877,102.85322022173925,-69.51578718225213
2024-05-16 00:00:00-04:00,11.069999694824219,12.029999732971191,10.289999961853027,11.130000114440918,6813,0.0,0.0,12.314999961853028,13.660199966430664,12.491959577027133,13.550408690330848,41.08108191702654,1.3607142312186105,-0.39441932389561174,-0.3976651587925087,13.475426427676712,11.154573496029343,15.819210663047853,93.83748611894511,-136.5914191721024
2024-05-17 00:00:00-04:00,10.529999732971191,12.0,10.529999732971191,11.430000305175781,6303,0.0,0.0,12.29399995803833,13.579799976348877,12.390820598755576,13.467255420324767,45.5026511981902,1.414285659790039,-0.4340046459051923,-0.40493305621504544,13.504000418815282,11.08399949726138,21.468931322703067,83.86709067650277,-107.90329904401854
2024-05-20 00:00:00-04:00,10.800000190734863,11.90999984741211,10.800000190734863,11.789999961853027,5187,0.0,0.0,12.283499956130981,13.474199981689454,12.333599585717238,13.40148069646313,47.97979943935496,1.4485714094979423,-0.4313549438597537,-0.4102174337439871,13.507802577532392,11.059197334729571,28.2485853383092,79.02121029440205,-82.72227962694136
2024-05-21 00:00:00-04:00,11.039999961853027,12.84000015258789,11.039999961853027,12.119999885559082,5203,0.0,0.0,12.268499946594238,13.397399978637695,12.313256757130747,13.351226547015912,49.26108227815791,1.4957143238612585,-0.39803846037911583,-0.4077816390710129,13.49311204854925,11.043887844639226,34.463272675939876,80.20150054343539,-29.82398347641519
2024-05-22 00:00:00-04:00,11.039999961853027,12.0600004196167,11.039999961853027,11.550000190734863,1863,0.0,0.0,12.235499954223632,13.310399990081788,12.240565655569235,13.280590219318617,46.51162825082914,1.487142835344587,-0.41286981267651157,-0.40879927379211267,13.501616683785421,10.969383224661843,23.72881599457178,80.30760490421108,-69.45970413240065
2024-05-23 00:00:00-04:00,10.949999809265137,11.729999542236328,10.949999809265137,11.100000381469727,4107,0.0,0.0,12.18899998664856,13.205399990081787,12.131940391369282,13.19507689234415,40.092162185640774,1.4785713468279158,-0.45568216962950814,-0.4181758529595918,13.551534696608137,10.826465276688982,15.254243985072394,81.33194422777021,-89.96993010819894
2024-05-24 00:00:00-04:00,10.800000190734863,11.550000190734863,10.800000190734863,11.430000305175781,1600,0.0,0.0,12.154500007629395,13.133400001525878,12.065088954588948,13.125858202651274,37.79904051505125,1.2964284760611398,-0.4577068750989852,-0.4260820573874705,13.558696237861513,10.750303777397276,27.941185407847712,117.49578150089609,-83.5960258063064
2024-05-28 00:00:00-04:00,11.850000381469727,11.850000381469727,10.649999618530273,11.25,2773,0.0,0.0,12.12000002861023,13.058400001525879,11.987461435104287,13.052295135880637,36.915881741974275,1.3071428026471819,-0.4684361487418123,-0.4345528756583389,13.57921382999401,10.660786227226449,23.52941313966888,125.6985434912742,-78.4699392310903
2024-05-29 00:00:00-04:00,11.1899995803833,11.550000190734863,10.680000305175781,11.15999984741211,3600,0.0,0.0,12.076500034332275,12.953400001525878,11.908655569609794,12.978087477509323,34.28570606811023,1.3157142230442591,-0.4786834704776286,-0.4433789946221969,13.597569856311734,10.555430212352816,21.32352700557946,134.91651513981355,-81.02486601242249
2024-05-30 00:00:00-04:00,10.649999618530273,11.550000190734863,10.649999618530273,10.920000076293945,2707,0.0,0.0,12.012000036239623,12.863400001525878,11.814497903579714,12.89737816765774,29.807692454646585,1.3350000381469727,-0.5004021975053963,-0.4547836351988368,13.616357167547267,10.40764290493198,15.441179564254977,147.46064255113066,-79.87580776346181
2024-05-31 00:00:00-04:00,10.739999771118164,11.550000190734863,10.739999771118164,10.949999809265137,2307,0.0,0.0,11.95950002670288,12.767999992370605,11.73216475174023,12.821010388897246,36.41618284679392,1.1914286613464355,-0.5093225639424954,-0.46569142094756855,13.63275050557019,10.28624954783557,20.370367099882085,182.65808204422416,-70.72886779254716
2024-06-03 00:00:00-04:00,11.25,11.399999618530273,10.829999923706055,11.25,1633,0.0,0.0,11.902500009536743,12.697199993133545,11.686244299193541,12.759402138352257,34.13172968787238,1.1464286531720842,-0.4865755701358161,-0.4698682507852181,13.59159654537344,10.213403473700046,29.90654288905084,207.81071337756833,-59.229669769999816
2024-06-04 00:00:00-04:00,11.25,11.399999618530273,10.350000381469727,10.350000381469727,3050,0.0,0.0,11.77200002670288,12.595200004577636,11.558982973696036,12.664915794945099,28.20512904113484,1.1164285796029227,-0.5350036719633611,-0.4828953350208467,13.519378070592975,10.024621982812786,2.3529574560309423,229.31446277856395,-88.064489858443
2024-06-05 00:00:00-04:00,10.680000305175781,11.100000381469727,10.350000381469727,10.770000457763672,4137,0.0,0.0,11.664000034332275,12.507600021362304,11.483841781702477,12.590605389565436,43.39623320523038,1.0628571510314941,-0.5333447294519384,-0.49298521390706507,13.376681905332356,9.951318163332195,18.82354745127753,248.42471290954882,-77.03883725108668
2024-06-06 00:00:00-04:00,10.59000015258789,11.729999542236328,10.350000381469727,10.350000381469727,7643,0.0,0.0,11.524500036239624,12.408000030517577,11.375856886442214,12.50273852650286,42.07317203182869,1.0371428217206682,-0.5594712651436229,-0.5062824241543766,13.184676903461243,9.864323169018006,0.0,250.59281357655007,-65.67591152143659
2024-06-07 00:00:00-04:00,10.260000228881836,11.010000228881836,9.149999618530273,9.600000381469727,11417,0.0,0.0,11.332500076293945,12.289800033569335,11.206727695492454,12.388905658070188,32.96089117597124,1.064999989100865,-0.6333940920799161,-0.5317047577394846,12.947506680151161,9.717493472436729,12.195140862069767,257.66882128960935,-132.707095062684
2024-06-10 00:00:00-04:00,9.600000381469727,11.100000381469727,9.600000381469727,10.289999961853027,680,0.0,0.0,11.229000091552734,12.187200031280518,11.119420292288698,12.306595630767555,36.84210262140025,1.0928571564810616,-0.6290499689700262,-0.5511737999855929,12.832021990078623,9.625978193026846,30.894313775862273,261.6600510688642,-89.45743474624327
2024-06-11 00:00:00-04:00,9.600000381469727,10.649999618530273,9.600000381469727,10.4399995803833,1673,0.0,0.0,11.109000062942505,12.091800022125245,11.054713557821517,12.233395785654448,34.782601935199196,1.039285659790039,-0.6065120115627671,-0.5622414423010278,12.555969797221739,9.66203032866327,44.329883392864225,316.2391554844444,-95.89453442448584
2024-06-12 00:00:00-04:00,10.949999809265137,11.100000381469727,10.199999809265137,10.470000267028809,1070,0.0,0.0,10.987500095367432,11.998800029754639,10.99902657774602,12.164243020218148,39.15662627530015,1.02642856325422,-0.5795490327612836,-0.565702960393079,12.18842721049385,9.786572980241013,48.888899092808735,320.69293158232006,-57.90115129044686
2024-06-13 00:00:00-04:00,10.739999771118164,10.739999771118164,9.720000267028809,9.779999732971191,1467,0.0,0.0,10.906500101089478,11.901000022888184,10.88292878300556,12.070743283463365,37.3563162741956,1.0435714040483748,-0.606862422083676,-0.5739348527311984,12.204859753021564,9.608140449157391,23.3333309785826,323.58980530503646,-110.43183409348305
2024-06-14 00:00:00-04:00,9.899999618530273,10.020000457763672,9.600000381469727,9.600000381469727,1573,0.0,0.0,10.830000114440917,11.802000026702881,10.760745125716433,11.97385140495381,31.952662387985583,1.0199999809265137,-0.6357049127314376,-0.5862888647312463,12.247722437831396,9.412277791050439,16.666690214173997,303.8998889956062,-129.0647244261347
2024-06-17 00:00:00-04:00,9.899999618530273,10.529999732971191,9.899999618530273,10.199999809265137,2537,0.0,0.0,10.768500089645386,11.71620002746582,10.707340809863929,11.904288597279745,40.437154672979105,1.0007141658238001,-0.6031946030417998,-0.589670012393357,12.183342753710619,9.353657425580153,40.697683014912066,306.6865556949133,-68.75781687498976
2024-06-18 00:00:00-04:00,10.380000114440918,10.800000190734863,9.899999618530273,9.899999618530273,2830,0.0,0.0,10.674000072479249,11.620800018310547,10.630451172594057,11.825689029485648,38.94736419424041,1.002857072012765,-0.594781189263335,-0.5906922477673526,12.05360183758167,9.294398307376827,29.069768301491205,303.85144158279434,-63.29498929348327
2024-06-20 00:00:00-04:00,9.899999618530273,10.649999618530273,9.630000114440918,9.630000114440918,1197,0.0,0.0,10.54950008392334,11.536800022125243,10.535170119436616,11.739583581836836,38.74345305749227,1.0114284242902483,-0.6029497720792047,-0.5931437526297231,11.825158461203902,9.273841706642777,18.60467093429775,299.0450236395601,-85.02571607394844
2024-06-21 00:00:00-04:00,9.600000381469727,10.800000190734863,9.270000457763672,10.5,6397,0.0,0.0,10.497000074386596,11.492400016784668,10.531820584252177,11.69097246098049,46.57534326112842,1.062856946672712,-0.5330767361543991,-0.5811303493346583,11.682528619919658,9.311471528853534,52.32559772833292,270.7920281272936,-52.860850415283025
2024-06-24 00:00:00-04:00,9.300000190734863,9.539999961853027,8.609999656677246,9.210000038146973,23033,0.0,0.0,10.40250005722046,11.436000022888184,10.405932913194539,11.59367942479094,36.50793410512849,1.1571427072797502,-0.575163935892137,-0.5799370666461541,11.683139275600396,9.121860838840522,19.230782162743917,255.88749447376875,-156.50741628211253
2024-06-25 00:00:00-04:00,9.0,9.210000038146973,8.130000114440918,8.699999809265137,27713,0.0,0.0,10.266000032424927,11.353200016021729,10.243463093772691,11.480201792809536,38.49371845109971,1.159285613468715,-0.6422674418551004,-0.5924031416879434,11.662256684726415,8.869743380123438,15.833327372867908,247.34747188500083,-164.56955009543427
2024-06-26 00:00:00-04:00,8.010000228881836,11.579999923706055,7.53000020980835,11.100000381469727,25200,0.0,0.03333333333333333,10.258500051498412,11.349000015258788,10.325038073553362,11.465291933541309,51.80327834679768,1.3949998787471227,-0.49606908957779794,-0.5731363312659143,11.633958305275593,8.883041797721232,85.0000175975646,228.34749850528138,-23.57401579903788
2024-06-27 00:00:00-04:00,9.989999771118164,12.369999885559082,9.149999618530273,9.319999694824219,23500,0.0,0.0,10.166500043869018,11.301400012969971,10.229320132722014,11.381162826140638,45.099901692604014,1.526428529194423,-0.5178673687558746,-0.5620825387639065,11.53419166014244,8.798808427595596,36.98346291186935,224.4250711750621,2.4774631425487796
2024-06-28 00:00:00-04:00,9.34000015258789,9.993000030517578,8.449999809265137,8.449999809265137,18900,0.0,0.0,10.043000030517579,11.231600017547608,10.05986105429755,11.266215256851403,44.590778175804964,1.5037856442587716,-0.5984458704498952,-0.5693552051011043,11.561920865389745,8.524079195645413,19.008257460556255,219.28052505623901,-121.23801524817475
