Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI,ATR,MACD,MACD_Signal,BB_Upper,BB_Lower,Stochastic,ADX,CCI
2024-04-12 00:00:00-04:00,3.950000047683716,3.950000047683716,3.4779999256134033,3.625,14364,0.0,0.0,3.8175750017166137,,3.727770859326509,3.887035942360442,39.285714285714285,0.4168607677732195,-0.12556688177993935,-0.112607625062837,4.447425704334271,3.1877242990989565,30.488982112662953,124.22819992923259,-39.901916790176266
2024-04-15 00:00:00-04:00,3.9000000953674316,3.9000000953674316,3.700500011444092,3.825000047683716,3919,0.0,0.0,3.816700005531311,,3.7370307820271953,3.8846031621770414,51.90767958120992,0.36610720838819233,-0.10216360147960701,-0.11051882034619101,4.446453528890496,3.186946482172126,52.165154641898035,127.99029346220765,-8.076376844862024
2024-04-16 00:00:00-04:00,3.9000000953674316,4.0,3.752000093460083,3.799999952316284,4266,0.0,0.0,3.7972000002861024,,3.743027845864251,3.8812853892413255,38.17967764185513,0.3476786272866385,-0.08465775014564203,-0.10534660630608123,4.401939367367529,3.1924606332046754,49.647522356237594,129.8461056024243,5.846279393859408
2024-04-17 00:00:00-04:00,3.700000047683716,3.9110000133514404,3.575500011444092,3.875499963760376,3858,0.0,0.0,3.76947500705719,,3.7556442380448347,3.8810585098107,43.900209230847786,0.3533929245812552,-0.06395478593522164,-0.09706824223190931,4.29811633245688,3.2408336816574996,57.25074400742387,131.7333796390628,-3.8801308279507176
2024-04-18 00:00:00-04:00,3.700000047683716,4.0,3.700000047683716,3.950000047683716,2501,0.0,0.0,3.754475009441376,,3.7741543151532997,3.8837620995312108,50.45959219033334,0.33910718985966276,-0.04106265872308468,-0.08586712553014439,4.241058775097978,3.2678912437847742,76.2752068202972,133.78148753365517,32.162821791137134
2024-04-19 00:00:00-04:00,3.799999952316284,4.199999809265137,3.799999952316284,4.005000114440918,9892,0.0,0.0,3.7615000128746034,,3.7961396293711682,3.888516531488454,52.11396987658483,0.34532145091465544,-0.01827181118054444,-0.07234806266022441,4.258712912504538,3.2642871132446696,78.16352526342854,132.99883042726077,70.0328529797709
2024-04-22 00:00:00-04:00,3.8359999656677246,4.100500106811523,3.7755000591278076,3.9005000591278076,13436,0.0,0.0,3.750675010681152,,3.8060787179194198,3.888986473748821,62.17104397478411,0.3346071583884103,-0.008543695026260512,-0.05958718913343163,4.224160464519667,3.277189556842638,66.46138993510368,130.27414894245842,49.650906003397594
2024-04-23 00:00:00-04:00,3.9000000953674316,4.072000026702881,3.9000000953674316,3.9695000648498535,2793,0.0,0.0,3.7619500160217285,,3.821642655722318,3.8921438694782733,67.7597606187144,0.3109642948423113,0.004679686406076744,-0.04673381402552996,4.245400898375209,3.2784991336682485,74.1881552673826,129.50956228817384,63.9850048795735
2024-04-24 00:00:00-04:00,4.050000190734863,4.150000095367432,3.9595000743865967,4.014999866485596,3725,0.0,0.0,3.7527000188827513,,3.8400576281759635,3.896961751713855,67.8781082591718,0.2964642899377005,0.01861616958006307,-0.033663817304411356,4.207065497984617,3.2983345397808854,79.28331846665597,127.64164626515773,86.76792978456965
2024-04-25 00:00:00-04:00,4.0,4.099999904632568,3.687000036239624,3.994499921798706,1182,0.0,0.0,3.7486250042915343,,3.8547664180447963,3.900786777991692,66.3359007646216,0.3122142893927438,0.02768759335012838,-0.02139353517350341,4.192113568933796,3.305136439649273,76.98769167267608,123.4638560737625,52.27686027627686
2024-04-26 00:00:00-04:00,4.0,4.050000190734863,3.825000047683716,3.8980000019073486,3810,0.0,0.0,3.746750009059906,,3.8588839022221824,3.9006774926550514,71.79793184719742,0.3109285831451416,0.026781306758702605,-0.011758566787062209,4.187218744262032,3.3062812738577803,62.461173624173426,115.25154377390837,54.16425643399541
2024-04-29 00:00:00-04:00,4.0,4.0,3.359999895095825,3.6505000591278076,12186,0.0,0.0,3.7324750065803527,,3.83903782192748,3.890866612908885,57.88737637509719,0.33014287267412457,0.006022467905414608,-0.008202359848566846,4.165562647037701,3.2993873661230038,34.58335639465658,108.14543904169189,-32.7796944118582
2024-04-30 00:00:00-04:00,3.5239999294281006,4.349999904632568,3.5239999294281006,4.000999927520752,17534,0.0,0.0,3.7541499972343444,,3.8544627843649346,3.8951855664230757,64.69208064337501,0.36592858178274973,0.01764989171945075,-0.0030319095349633273,4.1957800184387954,3.312519976029894,64.74747739900263,100.91219543181475,66.9756537744529
2024-05-01 00:00:00-04:00,4.349999904632568,4.349999904632568,3.5999999046325684,3.950000047683716,2053,0.0,0.0,3.777275002002716,,3.8635615713476756,3.897335153923493,57.124098533420245,0.39800000190734863,0.022490191852057695,0.0020725107424408775,4.208426651506921,3.346123352498512,59.59597443478542,94.56591810450898,63.36234425993096
2024-05-02 00:00:00-04:00,3.799999952316284,4.001500129699707,3.5999999046325684,3.875999927520752,2663,0.0,0.0,3.7946749925613403,,3.8647461766974924,3.8964984783782874,58.42847393839673,0.3929642949785505,0.020123007819282,0.005682610157809103,4.211312974255945,3.378037010866736,52.121214894369736,92.47840364645542,9.151851686096503
2024-05-03 00:00:00-04:00,4.050000190734863,4.310500144958496,3.9000000953674316,4.068999767303467,8086,0.0,0.0,3.8206249833106996,,3.8841988996123473,3.903263234806726,58.23211132252041,0.40435716084071566,0.03343505304328653,0.011233098734904589,4.237747810942711,3.403502155678688,71.61614801795893,86.04151712317592,96.01189484676365
2024-05-06 00:00:00-04:00,4.349999904632568,4.349999904632568,3.9040000438690186,3.9649999141693115,3664,0.0,0.0,3.8513749837875366,,3.8918942343320584,3.905684281056239,55.28507450239839,0.4185000147138323,0.035187407278818306,0.016023960443687334,4.2088233411083245,3.493926626466749,61.11111244903803,81.31277854084765,87.5222044428096
2024-05-07 00:00:00-04:00,3.9000000953674316,4.699999809265137,3.9000000953674316,3.924999952316284,10722,0.0,0.0,3.8763749837875365,,3.8950471598543657,3.906441758360555,51.62241920177644,0.45167856557028635,0.0329684581442633,0.019412859983802527,4.173033311887501,3.5797166556875726,42.164186075393296,74.67288159649013,120.99288886422703
2024-05-08 00:00:00-04:00,3.755000114440918,4.050000190734863,3.755000114440918,3.8499999046325684,4475,0.0,0.0,3.893874979019165,,3.8907569450713373,3.9042283523320065,46.72345385246945,0.4513214315686907,0.024871346521118998,0.02050455729126582,4.132706254836165,3.655043703202165,36.567167233029444,71.13698130809112,-11.069318381904433
2024-05-09 00:00:00-04:00,3.944999933242798,4.19950008392334,3.809999942779541,4.004499912261963,1292,0.0,0.0,3.9074499726295473,,3.9015896086133015,3.9081605703684756,49.98461389079647,0.45057145186832975,0.03056880843329557,0.02251740751967177,4.138517662781329,3.676382282477766,48.09701928717466,71.5451132625831,41.88333053412828
2024-05-10 00:00:00-04:00,4.150000095367432,4.150000095367432,3.5999999046325684,3.8575000762939453,6935,0.0,0.0,3.9190749764442443,,3.8973906055352674,3.9061738843263374,48.711030939402626,0.46664289065769743,0.022957786738169617,0.022605483363371343,4.110263782895959,3.7278861699925288,37.12688157196852,72.60823176469874,-35.96095470920187
2024-05-13 00:00:00-04:00,3.700000047683716,4.199999809265137,3.700000047683716,3.700000047683716,5046,0.0,0.0,3.912824976444244,3.8613099908828734,3.8785915047875004,3.898088635830548,42.32848953570587,0.4900714499609811,0.004169003506834024,0.01891818739206388,4.124081862136662,3.7015680907518265,25.373147340734153,72.76523782732572,-39.889887747254605
2024-05-14 00:00:00-04:00,3.799999952316284,4.177999973297119,3.799999952316284,3.9000000953674316,2968,0.0,0.0,3.9178249835968018,3.856779990196228,3.8806304181760654,3.8981635950280733,46.991109017340804,0.510607157434736,0.0053553565908783796,0.01620562123182678,4.122468437797326,3.713181529396278,40.29852498956029,74.93280042891506,10.831926880755086
2024-05-15 00:00:00-04:00,4.0,4.19950008392334,3.6500000953674316,3.799999952316284,16094,0.0,0.0,3.914049983024597,3.8555199909210205,3.8729513261894195,3.894314040411925,45.11429242186863,0.5203571660178048,-0.001753413590555919,0.01261381426735024,4.124678765485478,3.7034212005637164,32.83582726893101,76.81544416256038,-38.45182377248588
2024-05-16 00:00:00-04:00,4.199999809265137,4.199999809265137,3.5,3.7915000915527344,10840,0.0,0.0,3.906124985218048,3.8483399963378906,3.8651940657478305,3.8902821208488194,47.201052776552785,0.5542857136045184,-0.007981032527626386,0.008494844908354915,4.122896150493478,3.6893538199426184,32.20150926087211,79.42099964548879,-67.81946721230169
2024-05-17 00:00:00-04:00,3.75,3.950000047683716,3.549999952316284,3.861999988555908,4351,0.0,0.0,3.8989749789237975,3.8459399938583374,3.8648898679200285,3.8891730176216464,56.128658476008006,0.5371428557804653,-0.007145345808238446,0.0053668067650362436,4.111404300074725,3.6865456577728697,30.166670507855496,81.6709928722089,-84.08674538508758
2024-05-20 00:00:00-04:00,3.9165000915527344,3.9165000915527344,3.674999952316284,3.7344000339508057,3993,0.0,0.0,3.8906699776649476,3.847417993545532,3.8524622646848643,3.883103488850241,41.12871069388462,0.4953928674970354,-0.01658809081643886,0.0009758272487412229,4.115475228599643,3.665864726730252,19.533339267307802,90.89215263974219,-82.9187189265558
2024-05-21 00:00:00-04:00,3.7249999046325684,3.9159998893737793,3.6500000953674316,3.7769999504089355,4888,0.0,0.0,3.8810449719429014,3.8459579944610596,3.8452753776109665,3.8789425657741115,44.21094386630429,0.4608214242117746,-0.020398930853936736,-0.003299124371794369,4.1081116358267735,3.65397830805903,23.08333286974158,100.18642322199484,-72.204568226199
2024-05-22 00:00:00-04:00,3.9000000953674316,3.9000000953674316,3.6705000400543213,3.7855000495910645,803,0.0,0.0,3.869569981098175,3.843667993545532,3.8395824892281185,3.875278153374776,46.83278819838462,0.4485356978007725,-0.022474094699510783,-0.007134118437337651,4.091265809652555,3.6478741525437957,23.791674580840205,101.6297394540153,-63.23578740158858
2024-05-23 00:00:00-04:00,3.9165000915527344,3.9165000915527344,2.680000066757202,3.549999952316284,28533,0.0,0.0,3.8473449826240538,3.8426679944992066,3.81200319999842,3.8625221454901295,32.36134098481216,0.5058213983263288,-0.04263015282608862,-0.014233325315087845,4.102851268039043,3.5918386972090652,43.06930675540245,107.23184997300072,-194.3606836838279
2024-05-24 00:00:00-04:00,3.546999931335449,3.7279999256134033,3.299999952316284,3.508500099182129,3533,0.0,0.0,3.827869987487793,3.842837996482849,3.7830981427778205,3.8486389279878552,33.79712161177555,0.5045356920787266,-0.06124665214591962,-0.0236359906812542,4.123366308350532,3.5323736666250545,41.01485831856102,113.51902548538608,-122.05892640424159
2024-05-28 00:00:00-04:00,3.5,3.9000000953674316,3.122499942779541,3.1614999771118164,12297,0.0,0.0,3.8034199833869935,3.82921799659729,3.7238983174762965,3.8216923024633047,27.749606144493313,0.5029285805565971,-0.1028151824089929,-0.03947182902680194,4.217740912781407,3.3890990539925805,31.677631047500046,123.1742799760781,-141.62124983032143
2024-05-29 00:00:00-04:00,3.1610000133514404,3.4795000553131104,3.1610000133514404,3.25,852,0.0,0.0,3.765869987010956,3.8104179954528807,3.678765144383316,3.7992729964843517,32.65093846643843,0.5046071495328631,-0.12715160534870806,-0.05700778429118317,4.237022996835966,3.2947169771859457,37.500001960679434,127.1809135963915,-141.6872365992585
2024-05-30 00:00:00-04:00,3.25,3.375,3.000499963760376,3.197999954223633,3129,0.0,0.0,3.7282699823379515,3.7857779979705812,3.632977983415727,3.7756936614937353,25.210549102914698,0.5035357134682792,-0.14891773403464859,-0.07538977423987625,4.25437319245138,3.202166772224522,34.07894573796131,132.80461933513854,-140.78085946224152
2024-05-31 00:00:00-04:00,3.3259999752044678,3.5759999752044678,3.1640000343322754,3.1640000343322754,5488,0.0,0.0,3.692669987678528,3.7640579986572265,3.5883134168363506,3.7517056761148546,27.092553408313037,0.4936785527638027,-0.16698614488779118,-0.09370904836945924,4.27049823326876,3.114841742088296,31.84210852407738,136.7166049235229,-100.63296105728207
2024-06-03 00:00:00-04:00,3.4140000343322754,3.549999952316284,3.0999999046325684,3.309999942779541,2251,0.0,0.0,3.6547199964523314,3.75296799659729,3.561807371688083,3.7343838826507247,37.01903428564808,0.4901071446282523,-0.1675926148836302,-0.10848576167229344,4.228160996988939,3.0812789959157234,41.44736728592243,141.82848446494526,-86.87421984807945
2024-06-04 00:00:00-04:00,3.3499999046325684,3.3499999046325684,3.000499963760376,3.0510001182556152,4080,0.0,0.0,3.609020006656647,3.7316479969024656,3.5131590618373716,3.7075845193411125,22.80937230171716,0.4809285742895944,-0.1868188367525514,-0.12415237668834504,4.222620003715062,2.995420009598232,24.407902259659522,147.917644808505,-113.52701088648224
2024-06-05 00:00:00-04:00,3.2149999141693115,3.549499988555908,3.200000047683716,3.2799999713897705,11178,0.0,0.0,3.576770007610321,3.7223679971694947,3.490953434175695,3.6908164978528246,34.6171999418835,0.47728570869990755,-0.1814853318499492,-0.13561896772066587,4.188240737061019,2.9652992781596232,39.47368462330093,152.78119096462407,-62.74517438682716
2024-06-06 00:00:00-04:00,3.700000047683716,3.700000047683716,3.245500087738037,3.5,1837,0.0,0.0,3.5592700123786924,3.708368000984192,3.491815011873248,3.683333497937028,42.33580055730058,0.45975000517708914,-0.1576885911755852,-0.14003289241164973,4.157710478997098,2.960829545760287,64.56692484708358,156.94840447406895,-26.639503850598622
2024-06-07 00:00:00-04:00,3.314500093460083,3.549999952316284,3.2249999046325684,3.491499900817871,3508,0.0,0.0,3.533620011806488,3.6966779947280886,3.4917850012965457,3.6758106117754923,39.93041965926498,0.4543928589139666,-0.1379254707395372,-0.13961140807722724,4.094507820476481,2.9727322031364953,65.62877620603838,158.8901083993517,-35.694073803543105
2024-06-10 00:00:00-04:00,3.5,3.549999952316284,3.239000082015991,3.244999885559082,6087,0.0,0.0,3.5029950022697447,3.682867994308472,3.4682816569405968,3.6589160734924957,37.5063770828913,0.4593571254185268,-0.1405335631166733,-0.13979583908511647,4.056257544499615,2.949732460039874,45.69347411823209,155.21350884006216,-49.469316296543624
2024-06-11 00:00:00-04:00,3.0880000591278076,3.700000047683716,3.0880000591278076,3.250999927520752,3369,0.0,0.0,3.480544996261597,3.6691679906845094,3.4475881589006114,3.642919361885761,36.31633606452039,0.4840714250292097,-0.14049678242242525,-0.13993602775257824,4.036580363822539,2.9245096287006547,46.178718100549204,150.12325139996202,-43.85758077784091
2024-06-12 00:00:00-04:00,3.5510001182556152,3.5510001182556152,3.196500062942505,3.3475000858306885,1240,0.0,0.0,3.4529199957847596,3.6647679901123045,3.4380559614653805,3.6313342922365424,39.104478461728064,0.4929999964577811,-0.131168844378875,-0.1381825910778376,3.975077135350453,2.9307628562190664,53.98301703907076,151.02983247240448,-33.9738086312763
2024-06-13 00:00:00-04:00,3.30049991607666,3.552500009536743,3.2249999046325684,3.3324999809265137,746,0.0,0.0,3.429544997215271,3.661667990684509,3.428003010937869,3.6196152996361493,43.92288427992194,0.4280714307512556,-0.12356241873165308,-0.1352585566086007,3.9275805159205857,2.9315094785099567,36.90939061598393,151.19106737773237,-27.417741066004922
2024-06-14 00:00:00-04:00,3.450000047683716,3.4649999141693115,3.1549999713897705,3.1549999713897705,1784,0.0,0.0,3.397719991207123,3.6542079877853393,3.402002721457098,3.601395090685311,40.82056350483579,0.41964285714285715,-0.13035439462657106,-0.13427772421219478,3.879448000450961,2.915991981963285,17.17620734011048,150.49090314871418,-57.11163082754881
2024-06-17 00:00:00-04:00,3.0,3.249500036239624,3.0,3.069499969482422,2724,0.0,0.0,3.3580949902534485,3.644597988128662,3.370335792697605,3.580536458481276,47.23557675086491,0.38192856311798096,-0.14101073606817183,-0.1356243265833902,3.8083729297855013,2.9078170507213956,9.928566392587499,159.00770638595242,-99.53906309767744
2024-06-18 00:00:00-04:00,3.2049999237060547,3.25,2.6514999866485596,2.686500072479248,4970,0.0,0.0,3.3056999921798704,3.6313279914855956,3.305208581248238,3.545476208049824,35.61399147658105,0.4019285610743931,-0.1783054599093581,-0.14416055324858376,3.8119957429950815,2.7994042413646594,3.3381100422763756,157.71525707987007,-157.21571153715917
2024-06-20 00:00:00-04:00,2.865000009536743,2.9124999046325684,2.700000047683716,2.875,6411,0.0,0.0,3.2605999946594237,3.62032799243927,3.2642363354150725,3.5191830234204193,42.291169771571084,0.3913214036396572,-0.1904559705820299,-0.153419636715273,3.7505606218110654,2.770639367507782,21.316165983889864,158.35628901353223,-149.02923440546334
2024-06-21 00:00:00-04:00,3.0,3.049999952316284,2.75,2.943000078201294,11128,0.0,0.0,3.2184749960899355,3.609187994003296,3.2336424061566174,3.496587613803983,44.80977074972398,0.3833214044570923,-0.1923806553769598,-0.1612118404476104,3.6609919730897063,2.7759580190901647,27.80162847725007,163.35458188285045,-117.10411967280535
2024-06-24 00:00:00-04:00,2.759999990463257,2.759999990463257,2.3304998874664307,2.378499984741211,50946,0.0,0.0,3.1598999977111815,3.5820979928970336,3.1522002707837213,3.452741040115247,31.71737175233669,0.39492855753217426,-0.23672757365040775,-0.17631498708816987,3.713772426557165,2.6060275688651977,3.5049354990337913,170.75759955485788,-187.02716542224383
2024-06-25 00:00:00-04:00,3.0,3.700000047683716,2.0439999103546143,2.1075000762939453,34607,0.0,0.0,3.0898499965667723,3.5517479944229127,3.0527050141656473,3.399986492514412,31.568666501107273,0.4882500001362392,-0.2903927863772453,-0.19913054694598498,3.7924861127623797,2.387213880371165,3.83455076530054,162.6842967399355,-131.26215998478247
2024-06-26 00:00:00-04:00,2.0915000438690186,2.312000036239624,1.399999976158142,2.184999942779541,36336,0.0,0.0,3.041024994850159,3.5189479923248292,2.9700664359383993,3.35233996115226,27.263290621625885,0.5177857279777527,-0.3229465359293098,-0.22389374474264995,3.8503138919678985,2.231736097732419,34.13043226997441,173.867074553885,-196.9563814331117
2024-06-27 00:00:00-04:00,2.634999990463257,2.634999990463257,2.140000104904175,2.184000015258789,36627,0.0,0.0,2.9877249956130982,3.4866279935836793,2.8952029673022457,3.3065227083721243,19.940614281239363,0.5206785798072815,-0.34485107425888684,-0.24808521064589734,3.875656824401479,2.0997931668247176,34.08695716172849,178.26724596777004,-116.52050718955269
2024-06-28 00:00:00-04:00,2.3545000553131104,3.2939999103546143,2.0,2.119499921798706,216799,0.0,0.0,2.933799993991852,3.4515079927444456,2.821326486778099,3.2599727951731667,19.44320928169317,0.5898928557123456,-0.3632281294169508,-0.2711137944001081,3.895864663480052,1.9717353245036524,31.282605359369608,177.07618521035656,-83.03332790660207
