Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI,ATR,MACD,MACD_Signal,BB_Upper,BB_Lower,Stochastic,ADX,CCI
2024-04-15 00:00:00-04:00,0.005400000140070915,0.005400000140070915,0.002099999925121665,0.002099999925121665,200400,0.0,0.0,0.0024449999909847975,,0.002558719138085698,0.002816038093204671,50.0,0.0004642857238650322,-0.00031707508549452335,-0.00024015006579342082,0.003319131261876673,0.001570868720092922,23.255811560961558,156.51459226897308,102.02396008479435
2024-04-16 00:00:00-04:00,0.002099999925121665,0.002099999925121665,0.002099999925121665,0.002099999925121665,2100,0.0,0.0,0.0024199999868869783,,0.0025150315939938854,0.002787958165044553,50.0,0.0004642857238650322,-0.0003129312149459519,-0.0002547062956239271,0.0033040101154817635,0.0015359898582921932,23.255811560961558,155.73334227709356,-48.947627480967576
2024-04-17 00:00:00-04:00,0.002099999925121665,0.002099999925121665,0.002099999925121665,0.002099999925121665,100000,0.0,0.0,0.0023949999827891587,,0.002475504768387007,0.0027609794105377733,8.333320398295683,0.00039285714072840553,-0.0003061184250295959,-0.00026498872150506085,0.0032858305932562427,0.0015041693723220747,23.255811560961558,161.5254688766224,-45.00989549688878
2024-04-18 00:00:00-04:00,0.002099999925121665,0.002099999925121665,0.002099999925121665,0.002099999925121665,0,0.0,0.0,0.0023699999786913396,,0.0024397424023617363,0.0027350586464038084,8.333320398295683,0.00039285714072840553,-0.00029729224005205614,-0.00027144942521445994,0.003264662644734811,0.0014753373126478683,23.255811560961558,168.30855331592372,-41.26865655162812
2024-04-19 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,100,0.0,0.0,0.002339999983087182,,0.0023978621826125143,0.002706232820858361,7.692296670735843,0.00039999998573746,-0.00029496638653216415,-0.0002761528174780008,0.0032423945769854104,0.0014376053891889539,20.930234195131565,176.1921526913337,-50.268768053574476
2024-04-22 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.002334999991580844,,0.002359970555220361,0.0026785374198441078,7.692296670735843,0.00039999998573746,-0.00028978269632105565,-0.00027887879324661177,0.0032440771306258376,0.0014259228525358501,20.930234195131565,184.1546834638177,-49.253136004555174
2024-04-23 00:00:00-04:00,0.003000000026077032,0.003000000026077032,0.0020000000949949026,0.0020000000949949026,14200,0.0,0.0,0.002330000000074506,,0.0023256876542465076,0.0026519281129872762,7.692296670735843,0.0004714285522433264,-0.00028241903366197025,-0.00027958684132968345,0.0032455959594207555,0.0014144040407282565,20.930234195131565,172.93444422911261,-6.092214066024359
2024-04-24 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.0023250000085681677,,0.0022946697914606406,0.0026263623083601245,33.33333333333333,0.00032857140260083336,-0.00027343133176482935,-0.00027835573941671263,0.0032469545363012836,0.0014030454808350518,0.0,148.4106357493445,-50.18918072378385
2024-04-25 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.002270000008866191,,0.002266606010844856,0.0026017990843065866,33.33333333333333,0.00032857140260083336,-0.00026327365840650126,-0.00027533932321467035,0.003126185003385682,0.0014138150143467002,0.0,136.2677798537943,-44.957180531306264
2024-04-26 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.002215000009164214,,0.0022412149712400984,0.0025781991239414224,33.33333333333333,0.00032857140260083336,-0.000252315097702324,-0.0002707344781122011,0.002983525646042143,0.0014464743722862852,0.0,141.6249225030527,-39.94781742878921
2024-04-29 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,8000,0.0,0.0,0.0021600000094622374,,0.002218242125883413,0.0025555246522180296,33.33333333333333,0.00032857140260083336,-0.00024085394504005106,-0.0002647583714977711,0.0028101821995462546,0.0015098178193782203,0.0,146.98206515231104,-35.02984321575001
2024-04-30 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,20000,0.0,0.0,0.0021050000097602604,,0.002197457170560698,0.0025337393754641816,33.33333333333333,0.00032857140260083336,-0.00022912963517599015,-0.00025763262423341495,0.0025839242439892342,0.0016260757755312866,0.0,152.33920780156942,-30.11567890300623
2024-05-01 00:00:00-04:00,0.003000000026077032,0.003000000026077032,0.0020000000949949026,0.0020000000949949026,400500,0.0,0.0,0.002050000010058284,,0.002178651734792527,0.0025128084232889157,33.33333333333333,0.00039999996910669973,-0.0002173327583859029,-0.00024957265106391257,0.0021525976709804817,0.0019474023491360861,0.0,146.98206958718214,50.2116005355087
2024-05-02 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.0020450000185519455,,0.002161637292907039,0.002492698292767582,50.0,0.0003928571240976453,-0.00020561346450892947,-0.00024078081375291597,0.0021470834022460565,0.0019429166348578347,0.0,146.62492735369275,-32.90319086842057
2024-05-03 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.0020400000270456077,,0.0021462432740582643,0.0024733767948157126,0.0,0.00014999997802078724,-0.00019408850817216735,-0.00023144235263676625,0.002140524794270593,0.0019394752598206222,0.0,138.19202803916124,-31.486310745693828
2024-05-06 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.0020350000355392694,,0.002132315352242706,0.002454813002665877,0.0,0.00014999997802078724,-0.00018284714912573377,-0.00022172331193455976,0.0021328719662666315,0.0019371281048119072,0.0,,-30.09731256928533
2024-05-07 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.0020300000440329315,,0.0021197138991714865,0.0024369772023650547,0.0,0.00014999997802078724,-0.00017195608834433143,-0.0002117698672165141,0.0021240323534931983,0.0019359677345726647,0.0,,-28.73397484494826
2024-05-08 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,40000,0.0,0.0,0.002025000052526593,,0.0021083125844880025,0.0024198408452132843,0.0,0.00014999997802078724,-0.00016146359242335444,-0.00020170861225788218,0.002113852233254062,0.0019361478717991243,0.0,,-27.394228181179656
2024-05-09 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.002020000061020255,,0.0020979971092981832,0.0024033765020674653,,0.0001428571330117328,-0.0001514029350217533,-0.00019164747681065642,0.002102078189757988,0.001937921932282522,0.0,,-26.07613787614085
2024-05-10 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.002020000061020255,,0.0020886640603169186,0.002387557819437169,,0.0001428571330117328,-0.0001417952640088544,-0.00018167703425029603,0.002102078189757988,0.001937921932282522,0.0,,-26.07613787614085
2024-05-13 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.002015000069513917,0.002620000019669533,0.0020802198731433934,0.0023723594773021783,,7.14285665058664e-05,-0.0001326519859901009,-0.00017187202459825702,0.002088269454755057,0.0019417306842727771,0.0,,-30.98319565555306
2024-05-14 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.0020100000780075788,0.0026040000235661863,0.002072579894272109,0.002357757148584246,,7.14285665058664e-05,-0.00012397674553677428,-0.0001622929687859605,0.0020715586745608384,0.0019484414814543193,0.0,,-27.834534116246626
2024-05-15 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.002005000086501241,0.00258800002746284,0.0020656675324361843,0.002343727460208193,,7.14285665058664e-05,-0.0001157670643207858,-0.00015298778789292556,0.0020497213700814898,0.001960278802920992,0.0,,-24.733888139099243
2024-05-16 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.0020000000949949026,0.0025720000313594936,0.0020594134907751097,0.0023302479556900246,,7.14285665058664e-05,-0.00010801569511372042,-0.00014399336933708455,0.0020000000949949026,0.0020000000949949026,0.0,,-21.659542988466214
2024-05-17 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.0020000000949949026,0.0025560000352561475,0.002053755072129376,0.0023172970591921766,,7.14285665058664e-05,-0.00010071173695874085,-0.0001353370428614158,0.0020000000949949026,0.0020000000949949026,0.0,,-21.659542988466214
2024-05-20 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.0020000000949949026,0.002540000039152801,0.0020486355504975213,0.002304854040988362,,7.14285665058664e-05,-9.384155051869996e-05,-0.00012703794439287264,0.0020000000949949026,0.0020000000949949026,0.0,,-21.659542988466214
2024-05-21 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,80000,0.0,0.0,0.0020000000949949026,0.0025320000387728213,0.0020440036023544146,0.002292898984282736,,0.0,-8.738950643583359e-05,-0.00011910825680146484,0.0020000000949949026,0.0020000000949949026,,,-14.907119850001061
2024-05-22 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.0020000000949949026,0.0025240000383928416,0.0020398127921296993,0.002281412753330272,,0.0,-8.133859433175506e-05,-0.00011155432430752289,0.0020000000949949026,0.0020000000949949026,,,-14.907119850001061
2024-05-23 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.0020000000949949026,0.0024040000326931476,0.00203602110668829,0.0022703769628073162,,0.0,-7.567091568232891e-05,-0.0001043776425824841,0.0020000000949949026,0.0020000000949949026,,,-14.907119850001061
2024-05-24 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,200,0.0,0.0,0.0020000000949949026,0.002294000037945807,0.002032590534146063,0.0022597739483833,,0.0,-7.036808009451816e-05,-9.757573008489091e-05,0.0020000000949949026,0.0020000000949949026,,,-14.907119850001061
2024-05-28 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.0020000000949949026,0.0021840000431984662,0.002029486682798333,0.0022495867384465,,0.0,-6.541152138504237e-05,-9.114288834492121e-05,0.0020000000949949026,0.0020000000949949026,,,-14.907119850001061
2024-05-29 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.0020000000949949026,0.0021720000449568034,0.0020266784363408637,0.0022397990269385944,,0.0,-6.078274722365806e-05,-8.507086012066859e-05,0.0020000000949949026,0.0020000000949949026,,,-14.907119850001061
2024-05-30 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,710400,0.0,0.0,0.0020000000949949026,0.0021600000467151405,0.0020241376419269626,0.002230395147254528,,0.0,-5.6463533880992886e-05,-7.934939487273346e-05,0.0020000000949949026,0.0020000000949949026,,,
2024-05-31 00:00:00-04:00,0.005799999926239252,0.005799999926239252,0.002400000113993883,0.002400000113993883,75900,0.0,0.0,0.0020200000959448516,0.002156000048853457,0.002059934067838098,0.0022370463224207775,100.0,0.0002714285593745964,-2.0527242323362116e-05,-6.758496436285919e-05,0.002198885542641406,0.001841114649248297,10.526316756914074,,283.23527714997545
2024-06-03 00:00:00-04:00,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.002400000113993883,0,0.0,0.0,0.0020400000968948005,0.0021520000509917736,0.002092321310329125,0.0022434366671883503,100.0,0.0002714285593745964,7.861900547412315e-06,-5.249559138080489e-05,0.002286234913090741,0.0017937652806988603,10.526316756914074,,57.81850978887574
2024-06-04 00:00:00-04:00,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.002400000113993883,0,0.0,0.0,0.00206000009784475,0.002158000054769218,0.0021216240535352924,0.002249576410200332,100.0,0.0002714285593745964,3.001451219206532e-05,-3.599357066623085e-05,0.0023530781505912094,0.00176692204509829,10.526316756914074,,53.15916917682958
2024-06-05 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,10700,0.0,0.0,0.00206000009784475,0.0021560000581666828,0.0021100408193885888,0.0022397891037216878,50.0,0.000299999989303095,1.51196678089883e-05,-2.577092297118702e-05,0.0023530781505912094,0.00176692204509829,0.0,,-21.889068119265595
2024-06-06 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.00206000009784475,0.0021540000615641475,0.002099560750398714,0.0022303856131833826,50.0,0.000299999989303095,3.277614029551911e-06,-1.9961215571039234e-05,0.0023530781505912094,0.00176692204509829,0.0,,-21.889068119265595
2024-06-07 00:00:00-04:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0,0.00206000009784475,0.0021320000616833566,0.0020900787832173985,0.002221350886979913,50.0,0.000299999989303095,-6.037700060086693e-06,-1.7176512468848725e-05,0.0023530781505912094,0.00176692204509829,0.0,,-21.889068119265595
2024-06-10 00:00:00-04:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,1400,0.0,0.0,0.0020100000954698773,0.002090000060852617,0.0019862617607678797,0.0021734547756276598,22.222222222222214,0.0003714285641243415,-9.303930092714936e-05,-3.234907016050886e-05,0.0025678154092568383,0.0014521847816829163,0.0,,-163.77138487686383
2024-06-11 00:00:00-04:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0,0.0019600000930950047,0.002048000060021877,0.0018923320737897437,0.0021274369431519653,22.222222222222214,0.0003714285641243415,-0.0001601426713964758,-5.790779040770225e-05,0.002677891777132363,0.0012421084090576463,0.0,,-136.77680583900298
2024-06-12 00:00:00-04:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0,0.001910000090720132,0.0020060000591911376,0.001807348071285716,0.0020832237315576707,22.222222222222214,0.0003714285641243415,-0.00021089154944057523,-8.850454221427685e-05,0.0027457789981746713,0.0010742211832655928,0.0,,-118.19001282787335
2024-06-13 00:00:00-04:00,0.003800000064074993,0.003800000064074993,0.003800000064074993,0.003800000064074993,1000,0.0,0.0,0.0020000000891741364,0.0020200000586919485,0.0019971244515513613,0.0021505482936171735,69.56521662107068,0.0005714285653084517,-2.4886919241697524e-05,-7.578101761976098e-05,0.003189427215259414,0.000810572963088859,58.33333515232278,,170.3219738396988
2024-06-14 00:00:00-04:00,0.003800000064074993,0.003800000064074993,0.003800000064074993,0.003800000064074993,0,0.0,0.0,0.002090000087628141,0.002054000061471015,0.0021688268908393264,0.002215232676772382,69.56521662107068,0.0005714285653084517,0.00012112681574878194,-3.63994509460524e-05,0.0035262232145888083,0.000653776960667474,58.33333515232278,,140.33489788543653
2024-06-17 00:00:00-04:00,0.003800000064074993,0.003800000064074993,0.003800000064074993,0.003800000064074993,0,0.0,0.0,0.0021800000860821454,0.002088000064250082,0.0023241767168617707,0.002277380417450916,69.56521662107068,0.0005714285653084517,0.00023414467859603737,1.7709374962365552e-05,0.0038055850049939456,0.0005544151671703452,58.33333515232278,,120.25734526093913
2024-06-18 00:00:00-04:00,0.003599999938160181,0.003599999938160181,0.003599999938160181,0.003599999938160181,30000,0.0,0.0,0.0022600000782404097,0.002118000064510852,0.0024456836903187624,0.0023292478496355932,66.66666424134758,0.000585714288588081,0.00030406869581255146,7.498123913240274e-05,0.0040016266421786535,0.0005183735143021657,54.16666575717194,,93.39102626341858
2024-06-20 00:00:00-04:00,0.003599999938160181,0.003599999938160181,0.003599999938160181,0.003599999938160181,0,0.0,0.0,0.0023400000703986735,0.0021480000647716223,0.002555618571065564,0.002379081264871852,66.66666424134758,0.000585714288588081,0.0003553872996623834,0.0001310624512383989,0.004175784676925481,0.0005042154638718657,54.16666575717194,118.72874250409158,83.9158085326555
2024-06-21 00:00:00-04:00,0.003599999938160181,0.003599999938160181,0.003599999938160181,0.003599999938160181,0,0.0,0.0,0.0024200000625569373,0.002178000065032393,0.002655083463169813,0.0024269604285302175,63.636360990560995,0.0003142857292134847,0.0003915441853035639,0.0001831587980514319,0.004331296070147033,0.0005087040549668414,92.85713840247496,134.37499960874024,75.83905341276733
2024-06-24 00:00:00-04:00,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,10000,0.0,0.0,0.0024950000632088633,0.002206000068690628,0.002735551715061585,0.0024690404159617156,62.22222204975508,0.00032142857422253916,0.000407432993185504,0.00022801363707824633,0.004454027703835608,0.0005359724225821186,89.28571591909251,138.71173433443684,62.83583530056805
2024-06-25 00:00:00-04:00,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0,0.0,0.0,0.002570000063860789,0.002236000068951398,0.0028083563239160456,0.002509470207807665,62.22222204975508,0.00032142857422253916,0.0004152383783558502,0.0002654585853337671,0.004563779826766718,0.0005762203009548597,89.28571591909251,143.04846906013344,57.153971636086965
2024-06-26 00:00:00-04:00,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0,0.0,0.0,0.002645000064512715,0.002264000072609633,0.0028742271604986526,0.00254831451762044,68.29268299608287,0.0002928571442940405,0.00041662164732571326,0.0002956911977321564,0.004661223704720005,0.0006287764243054239,89.28571591909251,139.2219384372822,51.907855357054444
2024-06-27 00:00:00-04:00,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0,0.0,0.0,0.0027200000651646404,0.002292000076267868,0.0029338245840733923,0.002585635521166047,68.29268299608287,0.0002928571442940405,0.0004129575800248856,0.0003191444741907022,0.004746768273374977,0.0006932318569543034,89.28571591909251,135.39540781443094,46.99311927202051
2024-06-28 00:00:00-04:00,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0,0.0,0.0,0.0027950000658165663,0.0023200000799261035,0.0029877460625457757,0.00262149295594516,68.29268299608287,0.0002928571442940405,0.00040538080273762843,0.0003363917399000875,0.004820599372297842,0.0007694007593352912,89.28571591909251,131.5688771915797,42.32467046931725
