Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI,ATR,MACD,MACD_Signal,BB_Upper,BB_Lower,Stochastic,ADX,CCI
2024-04-08 00:00:00-04:00,0.550000011920929,0.5740000009536743,0.5400000214576721,0.550000011920929,108200,0.0,0.0,0.6871499985456466,,0.6125847330644324,0.5839559610207025,12.121217047215183,0.06557143586022514,-0.021372017180116387,0.0037138167594680457,1.1556851253317046,0.2186148717595885,13.377932488475771,169.75534707653472,-45.9259550023408
2024-04-09 00:00:00-04:00,0.550000011920929,0.5789999961853027,0.5299999713897705,0.5699999928474426,109100,0.0,0.0,0.6341499984264374,,0.6085290435199572,0.5834086681511629,23.076924840374176,0.05914286630494254,-0.02154588638403465,-0.0013381238692324938,0.7872392680395008,0.481060728813374,27.272724809725744,211.683456739449,-48.2215351631047
2024-04-10 00:00:00-04:00,0.5590000152587891,0.5699999928474426,0.5299999713897705,0.531000018119812,118800,0.0,0.0,0.6264499992132186,,0.6011453268151814,0.5813534269734628,20.134230469976657,0.05707143885748727,-0.024547680623108747,-0.0059800352200077445,0.7841912510435324,0.4687087473829049,9.545465875261582,218.09704432150787,-74.47635406297283
2024-04-11 00:00:00-04:00,0.5490000247955322,0.5580000281333923,0.5109999775886536,0.5400000214576721,135300,0.0,0.0,0.6159500002861023,,0.5953219644001805,0.579731724796373,23.549491387230034,0.05785715579986572,-0.025901819084057198,-0.009964391992817637,0.7668734269653331,0.4650265736068714,13.636375951371287,229.41860481117143,-76.83537540398771
2024-04-12 00:00:00-04:00,0.5450000166893005,0.5450000166893005,0.5,0.5,203100,0.0,0.0,0.6097000002861023,,0.5862436820763538,0.576604990490633,23.71134147315641,0.05528572627476284,-0.029858461252830426,-0.013943205844820195,0.7691570946600609,0.45024290591214366,0.0,266.8482645063888,-87.31713597627534
2024-04-15 00:00:00-04:00,0.5090000033378601,0.5350000262260437,0.49000000953674316,0.5049999952316284,200200,0.0,0.0,0.6024500012397767,,0.5785061880911418,0.5737969514608681,25.000000000000014,0.05092858416693551,-0.03221926719276125,-0.017598418114408407,0.7672867222215228,0.4376132802580305,9.374993015079234,316.6506443523917,-82.54778095882418
2024-04-16 00:00:00-04:00,0.5130000114440918,0.5139999985694885,0.46000000834465027,0.492000013589859,111600,0.0,0.0,0.5870500013232232,,0.5702675048053054,0.570589228407103,25.429555446610365,0.049642867275646756,-0.034738765912645686,-0.021026487674055863,0.7303148865623188,0.44378511608412746,16.842110876892704,334.06572063065494,-95.15936560649656
2024-04-17 00:00:00-04:00,0.492000013589859,0.5189999938011169,0.4699999988079071,0.4909999966621399,152900,0.0,0.0,0.5761000022292138,,0.5627182183154801,0.5674680820641633,25.694445881670703,0.049857152359826226,-0.03639662220408102,-0.024100514580060895,0.7131392104268013,0.43906079403162623,16.489356052637877,353.438435766691,-85.74435985526546
2024-04-18 00:00:00-04:00,0.4909999966621399,0.5799999833106995,0.4909999966621399,0.5400000214576721,303700,0.0,0.0,0.5676500037312507,,0.5605545805194984,0.5663909032168499,38.317760306542375,0.0520714351109096,-0.03337190225266651,-0.02595479211458202,0.6902675424136809,0.44503246504882055,50.00000931322595,359.2645982269357,-36.53706098919585
2024-04-19 00:00:00-04:00,0.5239999890327454,0.5699999928474426,0.5009999871253967,0.5120000243186951,26000,0.0,0.0,0.5585000053048134,,0.5559303370718028,0.564257927573785,36.716421415821884,0.05435714977128165,-0.03285541884594767,-0.02733491746085515,0.6676797121344732,0.44932029847515353,32.50001071020985,385.40461877856575,-42.771716432899176
2024-04-22 00:00:00-04:00,0.5799999833106995,0.6119999885559082,0.4300000071525574,0.45500001311302185,11382800,0.0,0.0,0.5486000061035157,,0.5463179252662046,0.5599733034772845,34.07202634558092,0.0617142915725708,-0.03662335531753569,-0.02919260503219126,0.6576077702543511,0.4395922419526802,13.73626841480776,406.72511444616856,-76.2176203145332
2024-04-23 00:00:00-04:00,0.44699999690055847,0.5199999809265137,0.4449999928474426,0.4690000116825104,1517000,0.0,0.0,0.5394000068306923,,0.5389543144487099,0.5564057234069012,40.773810078168104,0.061428576707839966,-0.03804127311944694,-0.030962338649642398,0.6421893072320479,0.43661070642933675,21.428576107115454,375.1724195900056,-98.83346662486198
2024-04-24 00:00:00-04:00,0.4699999988079071,0.49900001287460327,0.44999998807907104,0.4699999988079071,1035400,0.0,0.0,0.5311500072479248,,0.5323872367686334,0.5530172636187054,43.670887687595474,0.06242857660566058,-0.03863888754547751,-0.03249764842880942,0.6279433798967122,0.43435663459913737,21.978019638749966,364.0914390344083,-97.81838732944011
2024-04-25 00:00:00-04:00,0.48899999260902405,0.48899999260902405,0.4410000145435333,0.4480000138282776,319700,0.0,0.0,0.5220000088214874,,0.5243503583933614,0.5488989400975122,35.06493230034086,0.06250000425747462,-0.04042175933011022,-0.03408247060906958,0.6135043948524334,0.4304956227905415,9.890114568653914,360.80190945553073,-111.74057023495595
2024-04-26 00:00:00-04:00,0.4410000145435333,0.4699999988079071,0.41100001335144043,0.41499999165534973,645400,0.0,0.0,0.5120000079274177,,0.513936037751646,0.5436480009429175,29.60724770871012,0.06428571896893638,-0.04399042976969875,-0.036064062441195414,0.6044201052310547,0.41957991062378075,1.990039202661748,340.4506111034426,-141.65357085823516
2024-04-29 00:00:00-04:00,0.41999998688697815,0.4790000021457672,0.41999998688697815,0.4569999873638153,385800,0.0,0.0,0.5048000067472458,,0.5085135567623288,0.54025003962609,33.99433418195373,0.06535714651857104,-0.04293465419126863,-0.03743818079121006,0.5901959325870549,0.4194040809074366,22.885562033319296,309.9047769225253,-102.22913709710797
2024-04-30 00:00:00-04:00,0.4699999988079071,0.49000000953674316,0.4569999873638153,0.46000000834465027,245900,0.0,0.0,0.4993000075221062,,0.503893218817788,0.5371029795758374,38.80126245245614,0.06485714656966073,-0.04137887787133482,-0.038226320207235015,0.5811087788348224,0.41749123620938994,24.378109969100475,300.44081667442134,-67.55434500309732
2024-05-01 00:00:00-04:00,0.4699999988079071,0.47999998927116394,0.4399999976158142,0.4569999873638153,139400,0.0,0.0,0.4956000059843063,,0.49942719677455255,0.5339616857636013,36.65594645779365,0.0643571423632758,-0.03992772854938681,-0.03856660187566537,0.5780631490859499,0.41313686288266277,22.885562033319296,286.04364468377025,-77.19426695710862
2024-05-02 00:00:00-04:00,0.46399998664855957,0.47999998927116394,0.4309999942779541,0.46000000834465027,186100,0.0,0.0,0.493100006878376,,0.4956722264478952,0.5310612278256032,42.70073353936086,0.06464285509926933,-0.038096453434866506,-0.038472572187505605,0.5767481518250157,0.4094518619317364,24.378109969100475,252.5480772235328,-73.00789862004078
2024-05-03 00:00:00-04:00,0.4699999988079071,0.4749999940395355,0.4399999976158142,0.44699999690055847,292500,0.0,0.0,0.4884500056505203,,0.49103677601481555,0.5277647089657975,39.716315804324786,0.06392856793744224,-0.03726458406222266,-0.03823097456244902,0.5714578772504345,0.4054421340506062,17.910441786123087,207.83774038329324,-70.68716485110377
2024-05-06 00:00:00-04:00,0.46000000834465027,0.46000000834465027,0.41999998688697815,0.42399999499320984,490300,0.0,0.0,0.4821500048041344,0.5947800010442734,0.48465232067942454,0.5236955044962843,38.35616578168093,0.06292857016835894,-0.038022924916011336,-0.038189364633161485,0.5646128288866493,0.39968718072161946,6.467653355949493,190.02634127884284,-94.8342884823385
2024-05-07 00:00:00-04:00,0.42100000381469727,0.44999998807907104,0.4099999964237213,0.41200000047683716,348200,0.0,0.0,0.4742500051856041,0.5945600008964539,0.4777330520887019,0.5193152886523844,36.96370097912894,0.06228571278708322,-0.039141021444747126,-0.038379695995478615,0.5513770504357804,0.39712295993542784,0.9901010549579927,172.33475982640746,-104.92422761947665
2024-05-08 00:00:00-04:00,0.4390000104904175,0.4399999976158142,0.40299999713897705,0.40299999713897705,288700,0.0,0.0,0.46785000413656236,0.5931200009584426,0.4706156182839662,0.5147539046714665,23.95437503640302,0.058571428060531616,-0.04028892045638083,-0.03876154088765906,0.5463793277617837,0.38932068051134106,0.0,182.9347151720206,-109.29679789895887
2024-05-09 00:00:00-04:00,0.41999998688697815,0.42500001192092896,0.3919999897480011,0.41999998688697815,309200,0.0,0.0,0.46185000240802765,0.5875200009346009,0.4657950819604435,0.5110380647583493,31.74602893024236,0.05600000066416604,-0.039373013998915685,-0.03888383550991039,0.5353440886927374,0.3883559161233178,12.727271495771795,197.16426518838276,-104.37020577507141
2024-05-10 00:00:00-04:00,0.41999998688697815,0.43700000643730164,0.4099999964237213,0.41100001335144043,162200,0.0,0.0,0.4574000030755997,0.578140001296997,0.4605765039976813,0.5071150039188628,39.215687706762715,0.04492857413632529,-0.038924674760159206,-0.03889200335996015,0.5319383119884367,0.3828616941627627,14.843769463187959,277.34305292010487,-82.87645323937065
2024-05-13 00:00:00-04:00,0.41999998688697815,0.41999998688697815,0.39399999380111694,0.4059999883174896,150500,0.0,0.0,0.4524500027298927,0.5719800013303756,0.4553787405995678,0.5031497091893972,33.84615220026667,0.04142857449395316,-0.038528688182529414,-0.03881934032447401,0.5268273617629256,0.3780726436968599,13.0841079846532,284.8268434975317,-95.09880730286561
2024-05-14 00:00:00-04:00,0.4000000059604645,0.41999998688697815,0.39399999380111694,0.4000000059604645,168700,0.0,0.0,0.447850002348423,0.5670800018310547,0.45010457539584364,0.49910462278826256,32.50000596046306,0.039785715086119514,-0.038257999989989244,-0.03870707225757706,0.5233003115889882,0.37239969310785775,8.163280201074404,290.64945843263007,-88.13519934007626
2024-05-15 00:00:00-04:00,0.4180000126361847,0.41999998688697815,0.4000000059604645,0.4000000059604645,135700,0.0,0.0,0.44330000281333926,0.5634400016069412,0.44533271164009325,0.4952181672263881,36.516856472233364,0.0377857152904783,-0.03760993374238669,-0.038487644554538986,0.5187693535264516,0.367830652100227,8.163280201074404,292.92352403448973,-76.37130468854922
2024-05-16 00:00:00-04:00,0.414000004529953,0.44699999690055847,0.40299999713897705,0.4350000023841858,239300,0.0,0.0,0.4380500018596649,0.5587600010633469,0.4443486440919116,0.4928566705659096,55.55555739520471,0.036928572825023105,-0.03388156379103496,-0.03756642840183819,0.4982618296224927,0.3778381740968371,43.87755505445765,285.02179651048743,-34.597193868695975
2024-05-17 00:00:00-04:00,0.4309999942779541,0.45899999141693115,0.41999998688697815,0.4440000057220459,177300,0.0,0.0,0.43465000092983247,0.5548400014638901,0.44431544043763865,0.49094072292497376,45.57823887790843,0.03514285811356136,-0.029856412551018063,-0.036024425231674165,0.4839750272667021,0.38532497459296283,53.061230075402904,277.28369375528047,-0.6562463164351499
2024-05-20 00:00:00-04:00,0.46000000834465027,0.5400000214576721,0.46000000834465027,0.49900001287460327,492400,0.0,0.0,0.43685000091791154,0.5523200017213822,0.4495234949554448,0.49125677351123376,59.798994598591975,0.039642857653754096,-0.021975095053923088,-0.03321455919612395,0.49339351486000077,0.3803064869758223,72.29729743335608,268.6970382633309,143.237324819349
2024-05-21 00:00:00-04:00,0.5099999904632568,0.5199999809265137,0.4699999988079071,0.47999998927116394,182700,0.0,0.0,0.43739999979734423,0.5293200016021729,0.4524260182236085,0.49081533099201535,55.34883682246856,0.04035714268684387,-0.017065516617967236,-0.029984750680492608,0.4954540597754839,0.37934593981920456,59.459446397816215,260.66850598586325,113.97833809620077
2024-05-22 00:00:00-04:00,0.4830000102519989,0.5059999823570251,0.45100000500679016,0.45100000500679016,242000,0.0,0.0,0.43645000010728835,0.524640001654625,0.45229020744105436,0.48925394565926145,48.13277936462437,0.04078571285520281,-0.015337891042590368,-0.02705537875291216,0.49285632888196806,0.38004367133260863,39.864866633629056,254.65697821420767,65.91430553836311
2024-05-23 00:00:00-04:00,0.46000000834465027,0.47999998927116394,0.44999998807907104,0.44999998807907104,156300,0.0,0.0,0.43654999881982803,0.5186400014162064,0.4520720913113417,0.4877145747737638,50.65501990183454,0.040428570338657925,-0.013889320890388523,-0.024422167180407434,0.49304955729031,0.38005044034934604,39.18917966507432,250.40565010995167,43.52323026808394
2024-05-24 00:00:00-04:00,0.44999998807907104,0.4699999988079071,0.44999998807907104,0.4690000116825104,123400,0.0,0.0,0.43924999982118607,0.5155200016498566,0.45368427420383395,0.4869806703388127,60.000002649095045,0.03899999814374106,-0.011080446997757842,-0.021753823143877516,0.4965685940813381,0.38193140556103405,52.02703070061419,246.01664678125454,46.500736271579434
2024-05-28 00:00:00-04:00,0.46000000834465027,0.4690000116825104,0.4300000071525574,0.4449999928474426,104100,0.0,0.0,0.4386500000953674,0.5114200019836426,0.4528571997889395,0.48533436926071977,56.96202229213261,0.03892857049192701,-0.010668020840827463,-0.019536662683267505,0.49543500793227435,0.3818649922584605,35.810805232400675,239.7094171375501,11.587000137040228
2024-05-29 00:00:00-04:00,0.4449999928474426,0.44999998807907104,0.42500001192092896,0.4309999942779541,44900,0.0,0.0,0.43719999939203263,0.5040400016307831,0.45077556116884565,0.4832036094574741,55.78512233851146,0.038071425897734504,-0.011340131050019797,-0.017897356356617964,0.4931646517557244,0.3812353470283409,26.35134876623446,221.94856604562162,-14.713888493484452
2024-05-30 00:00:00-04:00,0.4339999854564667,0.4449999928474426,0.4099999964237213,0.4300000071525574,180800,0.0,0.0,0.4358500003814697,0.4984400022029877,0.4487969369768182,0.4811171936808107,52.212393464958474,0.03821428120136261,-0.011817251912808746,-0.01668133546785612,0.4911016760605456,0.3805983247023938,24.657538720557966,202.27437370893375,-28.117017894047283
2024-05-31 00:00:00-04:00,0.4189999997615814,0.44999998807907104,0.4099999964237213,0.42899999022483826,92100,0.0,0.0,0.43429999947547915,0.4928400021791458,0.44691151347662966,0.4790733817805765,54.12843346887004,0.039142851318631856,-0.01213616844725851,-0.015772302063736598,0.4884269479319509,0.3801730510190074,23.972595749128182,120.50357314474377,-21.71709894542543
2024-06-03 00:00:00-04:00,0.4490000009536743,0.46000000834465027,0.414000004529953,0.45899999141693115,85400,0.0,0.0,0.43489999920129774,0.4881200021505356,0.4480627970899917,0.47828619000161005,60.90534772494892,0.04057142351354871,-0.00985456542676294,-0.014588754736341867,0.4898790397677507,0.37992095863484476,44.52053787874458,103.97783031661962,15.577021568230863
2024-06-04 00:00:00-04:00,0.4690000116825104,0.4690000116825104,0.4300000071525574,0.45399999618530273,64600,0.0,0.0,0.4363999992609024,0.4841400021314621,0.4486282446228785,0.4773337902441078,61.15701939921246,0.04149999575955527,-0.008353541991270808,-0.013341712187327655,0.49176253755856897,0.3810374609632358,38.571417319532586,91.38780992217505,29.886596679006107
2024-06-05 00:00:00-04:00,0.45399999618530273,0.5,0.4399999976158142,0.47699999809265137,247500,0.0,0.0,0.4396499991416931,0.4806200021505356,0.45133031638190446,0.4773207003558154,64.5282962849335,0.044357140149389,-0.005247571432492493,-0.011722884036360624,0.49659050466157884,0.3827094936218074,54.014589648197784,79.04348607961911,74.35830383527852
2024-06-06 00:00:00-04:00,0.48500001430511475,0.5,0.4580000042915344,0.4580000042915344,88800,0.0,0.0,0.44239999949932096,0.47708000242710114,0.45196552475425017,0.47656302600035344,54.61847293423288,0.04399999763284411,-0.004269986352826605,-0.010232304499653821,0.4971584173668707,0.3876415816317712,36.92307586500651,73.51750638102875,66.52785015977989
2024-06-07 00:00:00-04:00,0.4729999899864197,0.4729999899864197,0.4099999964237213,0.41999998688697815,395800,0.0,0.0,0.44239999949932096,0.4728600025177002,0.44892118781450996,0.4743448676037505,45.683451193620165,0.04571428256375449,-0.006486751723220163,-0.00948319394436709,0.4971584173668707,0.3876415816317712,7.692298875054246,70.82270039949233,-26.770821135686838
2024-06-10 00:00:00-04:00,0.4300000071525574,0.44999998807907104,0.4099999964237213,0.41999998688697815,75700,0.0,0.0,0.4428499981760979,0.4689600020647049,0.4461667877261736,0.4722136958109359,32.286995995130596,0.04171428084373474,-0.008149610612010305,-0.009216477277895735,0.4966616619747688,0.38903833437742696,9.0909017019025,90.8056095540087,-47.12072481673105
2024-06-11 00:00:00-04:00,0.41999998688697815,0.4300000071525574,0.4099999964237213,0.41100001335144043,92200,0.0,0.0,0.44309999942779543,0.4651600021123886,0.4428175711190561,0.4698131592438969,33.802824784055616,0.03957142574446542,-0.010077493834130868,-0.009388680589142762,0.4962330009833656,0.3899669978722253,1.0416844523434408,112.9316121112935,-74.46006761724152
2024-06-12 00:00:00-04:00,0.41999998688697815,0.41999998688697815,0.4000000059604645,0.4129999876022339,222400,0.0,0.0,0.4437499985098839,0.46202000200748444,0.43997780126031116,0.4675851917285376,39.78494261851829,0.0370714259999139,-0.011313558311978167,-0.009773656133709844,0.49494570475834865,0.39255429226141914,12.999982416628743,134.8241408916135,-92.39358576374077
2024-06-13 00:00:00-04:00,0.4169999957084656,0.4390000104904175,0.4009999930858612,0.4009999930858612,125600,0.0,0.0,0.4437999978661537,0.4594200015068054,0.4362656290532207,0.46497400746804046,37.563452851741914,0.03764285572937557,-0.013110319977558071,-0.01044098890247949,0.49481744116546555,0.39278255456684186,0.9999871850006095,140.74006380794853,-88.17901205188201
2024-06-14 00:00:00-04:00,0.41999998688697815,0.4300000071525574,0.4000000059604645,0.4099999964237213,214300,0.0,0.0,0.4425499975681305,0.4574200016260147,0.4337641402313636,0.462818163897675,34.22459287950713,0.03835714076246534,-0.013650684891131137,-0.01108292810020982,0.4956575406658616,0.38944245447039944,9.99999105930275,146.88140821409817,-84.39086320699356
2024-06-17 00:00:00-04:00,0.39899998903274536,0.4300000071525574,0.34299999475479126,0.36000001430511475,303800,0.0,0.0,0.4383499979972839,0.4538200014829636,0.42673898538124466,0.45878607959992757,30.04694776560872,0.04178571275302342,-0.017907086916741033,-0.012447759863516063,0.5030054413242697,0.37369455467029816,10.828037568388735,152.14894688881668,-144.82844483014006
2024-06-18 00:00:00-04:00,0.3700000047683716,0.3700000047683716,0.3100000023841858,0.31200000643730164,428100,0.0,0.0,0.42899999767541885,0.449060001373291,0.4158114635770596,0.4530297630053148,25.910928682786547,0.044285714626312256,-0.024866865918662717,-0.014931581074545395,0.508992097434417,0.34900789791642073,1.0526337253750466,161.55354243928576,-190.5416439414361
2024-06-20 00:00:00-04:00,0.33000001311302185,0.33500000834465027,0.3199999928474426,0.3199999928474426,181400,0.0,0.0,0.4209999978542328,0.444060001373291,0.40668656160281036,0.44781290927363354,28.346449486695946,0.04342857216085706,-0.029398125583534107,-0.01782488997634314,0.5109052088503966,0.33109478685806903,5.2631529414422005,179.09228522467228,-162.94302294460851
2024-06-21 00:00:00-04:00,0.33799999952316284,0.3580000102519989,0.3149999976158142,0.31700000166893005,81600,0.0,0.0,0.41429999768733977,0.4397800010442734,0.39814498446625035,0.44268299132835104,28.12499563442411,0.043642859373773844,-0.03285255196103798,-0.020830422373282108,0.5142075305290099,0.3143924648456696,3.6842101960961466,191.07968833485558,-131.3161001233554
2024-06-24 00:00:00-04:00,0.3409999907016754,0.3409999907016754,0.3109999895095825,0.31200000643730164,94600,0.0,0.0,0.40739999860525133,0.43522000074386596,0.3899407008444457,0.4375581683914472,18.18180997180906,0.04250000204358782,-0.03558348333555361,-0.02378103456573641,0.5156402732013665,0.29915972400913615,1.0526337253750466,212.3394108449418,-123.32445535876418
2024-06-25 00:00:00-04:00,0.31200000643730164,0.3375000059604645,0.28999999165534973,0.3052000105381012,192538,0.0,0.0,0.39920999854803085,0.431324000954628,0.38187015891050813,0.4323676523971983,18.04122886489084,0.043107145598956516,-0.037860041967540004,-0.02659683604609713,0.5124954320828934,0.2859245650131684,7.238103942265241,237.471645955027,-118.97093223158608
