Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI,ATR,MACD,MACD_Signal,BB_Upper,BB_Lower,Stochastic,ADX,CCI
2024-04-16 00:00:00-04:00,5.824625259654876,5.824625259654876,5.430072784423828,5.430072784423828,6800,0.0,0.0,5.737943196296692,,5.652296156444323,5.5831883034627285,22.135409039441697,0.16041138772973604,-0.02762610402415433,0.032736288202579476,6.0555905846330385,5.420295807960346,2.4591636275025308e-05,217.07283110589597,-83.05636402608484
2024-04-17 00:00:00-04:00,5.5595976624485095,5.579524517059326,5.5595976624485095,5.579524517059326,2400,0.0,0.0,5.729474282264709,,5.645365524121942,5.583044625564556,38.55421756218171,0.16340045362780403,-0.028843673317721752,0.020420295898519233,6.05482955875847,5.404119005770948,27.272770632332524,225.7026910139932,-70.02285237293916
2024-04-18 00:00:00-04:00,5.449999809265137,5.45996347427228,5.449999809265137,5.449999809265137,800,0.0,0.0,5.715525460243225,,5.626759265564151,5.577827181788108,34.04255860782082,0.1698055128498353,-0.03980136186671768,0.008375964345471852,6.064065454484552,5.366985466001899,3.636413934603116,238.53988788112915,-114.42490507133508
2024-04-19 00:00:00-04:00,5.449999809265137,5.679999828338623,5.449999809265137,5.679999828338623,1300,0.02,0.0,5.6971351385116575,,5.631829795352196,5.58183395224107,40.9998169167135,0.174135621547116,-0.029585288845205504,0.0007837137073363806,6.008707742545473,5.385562534477842,45.60803914717409,246.83920777346708,-41.73106034083233
2024-04-22 00:00:00-04:00,5.519999980926514,5.519999980926514,5.46999979019165,5.5,21000,0.0,0.0,5.674228382110596,,5.619274576747225,5.57862477764338,35.27158677514335,0.1770371598603661,-0.03560304940698522,-0.00649363891552794,5.9720679519823525,5.376388812238839,12.7607143348141,263.5200653240968,-85.71359529284277
2024-04-23 00:00:00-04:00,5.554999828338623,5.554999828338623,5.5,5.5,1900,0.0,0.0,5.659192728996277,,5.607915093247489,5.575541453029914,39.11413782810655,0.1717139433052965,-0.03991208632112109,-0.01317732839664657,5.960488415930256,5.357897042062297,12.7607143348141,267.2554107034298,-68.08332975048792
2024-04-24 00:00:00-04:00,5.599999904632568,5.610000133514404,5.550000190734863,5.559999942779541,1900,0.0,0.0,5.644367337226868,,5.603351745583875,5.574931982039704,41.25898719659827,0.1731660182060324,-0.03804695358116561,-0.01815125343355038,5.933726272031819,5.355008402421916,23.709822605600763,269.4313116105228,-35.5531204528291
2024-04-25 00:00:00-04:00,5.550000190734863,5.593999862670898,5.550000190734863,5.593999862670898,500,0.0,0.0,5.635625839233398,,5.602461090068353,5.575679742064457,43.14721081917587,0.16990376301350438,-0.033439839408030636,-0.02120897062844643,5.919667538903219,5.3515841395635775,29.91430859080212,266.1796011206026,-28.194635280386855
2024-04-26 00:00:00-04:00,5.593999862670898,5.593999862670898,5.593999862670898,5.593999862670898,0,0.0,0.0,5.627880692481995,,5.601655258887643,5.576398178166671,41.65221137626809,0.155314450369119,-0.029449196230697083,-0.022857015748896564,5.90732744689067,5.3484339380733195,29.91430859080212,267.0452756036894,-16.663656961022323
2024-04-29 00:00:00-04:00,5.510000228881836,5.519999980926514,5.510000228881836,5.510000228881836,1300,0.0,0.0,5.609957504272461,,5.5929262084108995,5.573794337018247,40.60897511928298,0.14387842690884245,-0.03268784605236075,-0.024823181809589402,5.869722777375538,5.350192231169384,14.585609221167308,269.2412691799656,-55.410703043233546
2024-04-30 00:00:00-04:00,5.5,5.550000190734863,5.5,5.550000190734863,600,0.0,0.0,5.594532465934753,,5.588838016251277,5.572861233242428,45.592659350914346,0.12254128439586427,-0.03166185854484915,-0.026190917156641354,5.827401474258697,5.361663457610809,30.3958301209652,296.91886403092616,-39.08038895754742
2024-05-01 00:00:00-04:00,5.46999979019165,5.46999979019165,5.449999809265137,5.454999923706055,4200,0.0,0.0,5.580335474014282,,5.57609153124697,5.568239221103746,42.74327423771254,0.1282608439291197,-0.038075572157559634,-0.02856784815682501,5.810743648662856,5.349927299365707,6.317858103222045,281.5783930475903,-79.56824551501974
2024-05-02 00:00:00-04:00,5.460000038146973,5.510000228881836,5.449999809265137,5.50600004196167,1600,0.0,0.0,5.567692136764526,,5.569416151315036,5.565798468980527,51.650471457307034,0.11831305750900485,-0.03859826629917862,-0.030573931785295733,5.784182272778774,5.351202000750278,19.24389334862976,236.5150648419444,-54.92805788662997
2024-05-03 00:00:00-04:00,5.650000095367432,5.650000095367432,5.517000198364258,5.539999961853027,1000,0.0,0.0,5.556997895240784,,5.566614609461512,5.564786762818665,55.05655930940877,0.12575209183474076,-0.035855673896872275,-0.03163028020761104,5.755112543462306,5.3588832470192616,27.86123122528285,187.54323622061287,8.002917117360775
2024-05-06 00:00:00-04:00,5.449999809265137,5.460000038146973,5.449999809265137,5.460000038146973,5600,0.0,0.0,5.540809154510498,5.617641716003418,5.556460840764889,5.560677479498207,51.28225663438381,0.10399835450308663,-0.039680067793018914,-0.03324023772469262,5.711980970337072,5.3696373386839245,4.347925240232613,204.21152743191053,-73.12376790044081
2024-05-07 00:00:00-04:00,5.449999809265137,5.493000030517578,5.449999809265137,5.449999809265137,4200,0.0,0.0,5.526860332489013,5.620830011367798,5.54632169490777,5.556337178704753,43.69724461975753,0.09639467511858259,-0.04302193234846019,-0.035196576649446136,5.677732947835123,5.375987717142904,0.0,200.34423175296115,-61.00005314591558
2024-05-08 00:00:00-04:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,700,0.0,0.0,5.516896891593933,5.624217576980591,5.537148181989425,5.552167085785553,50.0,0.08714291027614049,-0.04514992386798333,-0.037187246093153575,5.659843653952272,5.373950129235594,0.0,189.88835035470768,-76.85209248759111
2024-05-09 00:00:00-04:00,5.579999923706055,5.599999904632568,5.489999771118164,5.599999904632568,4100,0.0,0.0,5.5154297828674315,5.630605144500732,5.54313406033639,5.554042882603083,45.110028155549216,0.0814286300114223,-0.034336805070572574,-0.036617157888637376,5.654054290866114,5.376805274868749,74.99994039544049,186.62908344723357,54.44438996647425
2024-05-10 00:00:00-04:00,5.590000152587891,5.599999904632568,5.550000190734863,5.550000190734863,3100,0.0,0.0,5.51943347454071,5.63599271774292,5.543787977517197,5.553884345667075,53.6337362424108,0.0700000354221889,-0.029462266892696043,-0.035186179689449114,5.657146786937439,5.381720162143981,50.00011920911902,169.61010993106694,52.70949865259493
2024-05-13 00:00:00-04:00,5.449999809265137,5.570000171661377,5.449999809265137,5.539999961853027,2800,0.0,0.0,5.524929833412171,5.640981016159057,5.54342721412061,5.553339860027308,52.865326968217225,0.07464293071201869,-0.026105171001541194,-0.03336997795186753,5.65625265076568,5.393607016058661,45.0000119209119,164.74113717155475,-8.792812681749137
2024-05-14 00:00:00-04:00,5.46999979019165,5.599999904632568,5.46999979019165,5.599999904632568,2600,0.0,0.0,5.533426189422608,5.64597370147705,5.548815089407463,5.555169665698103,52.865326968217225,0.07607150077819824,-0.018391152620057305,-0.030374212885505486,5.660838397166266,5.406013981678949,74.99994039544049,160.34689192729257,38.899039707722466
2024-05-15 00:00:00-04:00,5.599999904632568,5.610000133514404,5.525000095367432,5.585000038146973,3700,0.0,0.0,5.533699965476989,5.647079553604126,5.552261275001702,5.55633948422551,49.33727350231677,0.07900009836469378,-0.013334390785892936,-0.026966248465582977,5.661552012151688,5.405847918802291,67.50001788136785,156.1526033412737,60.391208864840564
2024-05-16 00:00:00-04:00,5.590000152587891,5.590000152587891,5.449999809265137,5.449999809265137,4000,0.0,0.0,5.533699965476989,5.646282472610474,5.542522087788695,5.5521693008937305,41.15478928370166,0.08900012288774763,-0.019989830504276718,-0.025570964873321726,5.661552012151688,5.405847918802291,0.0,151.05196203959167,-43.49130776261894
2024-05-17 00:00:00-04:00,5.630000114440918,5.690000057220459,5.525000095367432,5.525000095367432,50800,0.0,0.0,5.5259499788284305,5.645690155029297,5.540853326605718,5.551103841853483,50.93166782074968,0.10014302389962333,-0.018993473209901524,-0.024255466540637687,5.6336679192198975,5.4182320384369635,31.250086923350494,142.51707715333916,73.39793745255754
2024-05-20 00:00:00-04:00,5.599999904632568,5.650000095367432,5.550000190734863,5.650000095367432,3000,0.0,0.0,5.533449983596801,5.649092350006104,5.5512482569639765,5.554982126305011,55.61796699325517,0.10550015313284737,-0.008024891589408334,-0.021009351550391818,5.653717241530722,5.413182725662881,83.33336644699067,115.94570901504825,108.71991933483237
2024-05-21 00:00:00-04:00,5.639999866485596,5.639999866485596,5.639999866485596,5.639999866485596,2200,0.0,0.0,5.5404499769210815,5.649006614685058,5.559700791204131,5.558316155331701,61.490668513199495,0.09907157080514091,-0.00013756081077076487,-0.016834993402467607,5.668560941431643,5.41233901241052,79.16660871776634,109.05394495902934,119.36508976648835
2024-05-22 00:00:00-04:00,5.619999885559082,5.880000114440918,5.548999786376953,5.789999961853027,12200,0.0,0.0,5.551949977874756,5.652219772338867,5.581634045551645,5.567401794803126,65.70794698039431,0.11842870712280273,0.018009359068591912,-0.009866122908255705,5.721907857924926,5.381992097824586,79.06974681073793,104.92283582455245,178.72101769114346
2024-05-23 00:00:00-04:00,5.710000038146973,5.800000190734863,5.452000141143799,5.795000076293945,14400,0.0,0.0,5.561999988555908,5.654935140609741,5.601954619908055,5.576327217606687,64.571419229323,0.13300013542175293,0.03242066600561877,-0.00140876512548081,5.763307340864621,5.360692636247196,80.23256329731552,106.51475307751691,111.35245142073266
2024-05-24 00:00:00-04:00,5.800000190734863,5.900000095367432,5.796999931335449,5.880000114440918,19800,0.0,0.0,5.576300001144409,5.652973899841308,5.628435143196898,5.58823595865901,73.86361173364776,0.13407155445643834,0.05012273954343893,0.008897535808303138,5.822749470231499,5.329850532057319,95.55556261980526,84.79212273123842,189.17527519213775
2024-05-28 00:00:00-04:00,5.900000095367432,5.900000095367432,5.795000076293945,5.849999904632568,1100,0.0,0.0,5.593299984931946,5.647822160720825,5.649536549047915,5.598501211442287,72.22220161817151,0.13850011144365584,0.061027507036581774,0.019323530053958867,5.866001231625888,5.3205987382380036,88.88885356764037,78.09164586314826,147.46493888739266
2024-05-29 00:00:00-04:00,5.849999904632568,5.880000114440918,5.849999904632568,5.880000114440918,1000,0.0,0.0,5.6097999811172485,5.649447755813599,5.671485460037725,5.6095403841089,73.11826468425733,0.14064298357282365,0.07126883725624467,0.02971259149441603,5.910015851470109,5.309584110764388,95.55556261980526,73.80846684529021,133.16161564266037
2024-05-30 00:00:00-04:00,5.949999809265137,5.949999809265137,5.880000114440918,5.880000114440918,4700,0.0,0.0,5.631049990653992,5.652069702148437,5.691343998552314,5.620146648043489,67.94870462488561,0.13492866924830846,0.07848049099237642,0.039466171394008105,5.944982349450591,5.317117631857393,86.00006103515625,67.41534640697445,127.68595091268098
2024-05-31 00:00:00-04:00,5.829999923706055,5.829999923706055,5.820000171661377,5.820000171661377,500,0.0,0.0,5.646749997138977,5.653890180587768,5.703596967419844,5.627984041126544,67.08857626936543,0.13564297131129674,0.07844996226200518,0.047262929567607526,5.965716791380134,5.3277832028978205,74.00007247924805,66.94515057303815,82.05910953647778
2024-06-03 00:00:00-04:00,5.900000095367432,5.90500020980835,5.820000171661377,5.889999866485596,4000,0.0,0.0,5.664249992370605,5.650734052658081,5.721349624473725,5.6382591715327814,70.58820889485527,0.13314294815063477,0.08311604831664354,0.05443355331741473,5.996677762895505,5.331822221845705,88.0000114440918,63.77831731857451,92.12861076622772
2024-06-04 00:00:00-04:00,5.889999866485596,5.889999866485596,5.889999866485596,5.889999866485596,500,0.0,0.0,5.685749983787536,5.649371347427368,5.73741155228438,5.648131355648578,68.35440669454451,0.1238572256905692,0.08582462231025811,0.06071176711598341,6.0181777445735625,5.35332222300151,88.0000114440918,60.4635643668535,90.02388472566889
2024-06-05 00:00:00-04:00,5.840000152587891,5.840000152587891,5.829999923706055,5.829999923706055,800,0.0,0.0,5.704749989509582,5.649957084655762,5.746229492419777,5.655263456356715,64.67063440395998,0.12207150459289551,0.08218234584637152,0.06500588286206103,6.023604492775373,5.3858954862437916,76.0000228881836,58.31865284100348,60.161436172748736
2024-06-06 00:00:00-04:00,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,0,0.0,0.0,5.723749995231628,5.6494269275665285,5.754207628732757,5.6621158668410025,77.14283573386521,0.11207148006984166,0.07839215949037648,0.06768313818772413,6.023396738136473,5.424103252326784,75.90362137955401,55.46210778869704,53.450688742753975
2024-06-07 00:00:00-04:00,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,0,0.0,0.0,5.735249996185303,5.650650329589844,5.761425942539737,5.668699555345515,74.39996765139186,0.09492860521589007,0.07452928232268352,0.06905236701471601,6.032544382264646,5.437955610105959,75.90362137955401,56.6622002704509,48.09251920860596
2024-06-10 00:00:00-04:00,5.820000171661377,5.829999923706055,5.699999809265137,5.699999809265137,5900,0.0,0.0,5.742749977111816,5.649672269821167,5.755575834608822,5.669927016283539,53.968227537395734,0.09528575624738421,0.0602830955570095,0.0672985127231747,6.027677987577771,5.457821966645861,49.7991633321556,56.48332614801385,3.8296644437849356
2024-06-11 00:00:00-04:00,5.699999809265137,5.75,5.699999809265137,5.75,1500,0.0,0.0,5.753249979019165,5.647302989959717,5.755044802741315,5.673067133292028,58.20895841058207,0.0981428963797433,0.052423185579195675,0.0643234472943789,6.021720836517023,5.484779121521306,59.839368965923356,57.86417253500823,-6.58186862744747
2024-06-12 00:00:00-04:00,5.710000038146973,5.769999980926514,5.710000038146973,5.710000038146973,1100,0.0,0.0,5.758749985694886,5.644332971572876,5.750754825160901,5.674515482502025,42.85715502134696,0.07878572600228446,0.04247684108318328,0.05995412605213978,6.018362582467384,5.499137388922387,51.80724275910803,64.61921981200197,-13.619529339893365
2024-06-13 00:00:00-04:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,8000,0.0,0.0,5.774499988555908,5.647554178237915,5.764968660418666,5.683358016339884,57.046977717954476,0.06750001226152692,0.04935675419269003,0.057834651680249836,6.027875152179553,5.521124824932262,80.00011444091797,65.52883421224331,73.34948262386868
2024-06-14 00:00:00-04:00,5.8480000495910645,5.909999847412109,5.840000152587891,5.909999847412109,16200,0.0,0.0,5.7974999904632565,5.650576839447021,5.778781154418041,5.692245931283893,52.238785787692194,0.06499998910086495,0.05498223039096484,0.05726416742239284,6.00646987897997,5.588530101946543,84.00001525878906,69.47229299533413,63.832324882093204
2024-06-17 00:00:00-04:00,6.03000020980835,6.03000020980835,5.840000152587891,5.919000148773193,12100,0.0,0.0,5.817199993133545,5.653879146575928,5.792135344356628,5.7011382535383754,55.31588800427904,0.07107142039707728,0.059481049396867824,0.05770754381728784,5.988982757721285,5.645417228545805,66.36365869482603,71.0595305584257,88.26195268569869
2024-06-18 00:00:00-04:00,5.900000095367432,5.900000095367432,5.75,5.874000072479248,9400,0.0,0.0,5.828399991989135,5.655683650970459,5.79993198513021,5.707917148398802,49.548189634680995,0.0809999874659947,0.05873816874959026,0.057913668803748326,5.982591196058053,5.674208787920218,52.72728849046543,74.60043515677732,18.333483732536536
2024-06-20 00:00:00-04:00,5.764999866485596,6.03000020980835,5.75,5.880000114440918,15400,0.0,0.0,5.840400004386902,5.658704128265381,5.807557521255039,5.714665500008297,50.0,0.09600002425057548,0.057965394737986564,0.05792401399059598,5.967901388985713,5.712898619788091,54.545480817442396,76.47797686861655,52.84317459712874
2024-06-21 00:00:00-04:00,5.760000228881836,5.900000095367432,5.730000019073486,5.760000228881836,22500,0.0,0.0,5.838900017738342,5.660918760299682,5.803028255314734,5.716443332513142,45.89041498548913,0.1038571766444615,0.04712673027132741,0.055764557246742265,5.969564574217376,5.708235461259308,18.181923269769573,77.48326446859663,-37.81408021657748
2024-06-24 00:00:00-04:00,5.760000228881836,5.949999809265137,5.71999979019165,5.769999980926514,13400,0.0,0.0,5.837650012969971,5.663731918334961,5.799882705372998,5.7185435932352355,41.04478567951423,0.11421431813921247,0.03889554339906098,0.05239075447720601,5.970542201164429,5.704757824775513,21.21214748410906,80.07668797698895,-32.6176754077358
2024-06-25 00:00:00-04:00,5.769999980926514,5.784999847412109,5.760000228881836,5.769999980926514,5250,0.0,0.0,5.832150006294251,5.669733390808106,5.79703673161619,5.720561490791757,41.04478567951423,0.11600000517708915,0.03200335375954655,0.04831327433367412,5.966756316670297,5.697543695918204,21.21214748410906,86.09319811953904,-74.13064866701293
