Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI,ATR,MACD,MACD_Signal,BB_Upper,BB_Lower,Stochastic,ADX,CCI
2024-03-20 00:00:00-04:00,7.39043260791065,7.449086779464475,7.39043260791065,7.429535388946533,81700,0.0,0.0,,,7.401744907046645,7.403297687571341,46.76026474577497,0.09731886684841173,0.004099621996862979,-0.002612093139390597,,,90.14323125715407,,
2024-03-21 00:00:00-04:00,7.370881217392709,7.449086779464475,7.3513298268747675,7.429535388946533,196550,0.0,0.0,,,7.404391619608539,7.404326617037036,83.239771287705,0.07519882335079199,0.005712454690433688,-0.0009471835734257399,,,87.30487489896257,,
2024-03-22 00:00:00-04:00,7.390432022363392,7.4490861892700195,7.390432022363392,7.4490861892700195,141300,0.0,0.0,7.3980729341506954,,7.408648245290585,7.406081894379506,69.78139607238893,0.06552996912290597,0.00847057885290603,0.000936368911840614,7.516575918151575,7.279569950149816,99.99961677444709,,48.13155307388724
2024-03-25 00:00:00-04:00,7.409983411332267,7.468637578238895,7.409983411332267,7.4490861892700195,103000,0.0,0.0,7.399952721595764,,7.412499478050531,7.407768337316389,87.32949734550466,0.06417618410837919,0.01053497152888383,0.0028560894352492572,7.520526522965254,7.279378920226275,87.31716675338035,,63.26872684575718
2024-03-26 00:00:00-04:00,7.468637943267822,7.468637943267822,7.429535163418926,7.468637943267822,90050,0.0,0.0,7.400869941711425,,7.417845998547416,7.4101553806870335,87.34181904623715,0.06419755571945242,0.013592000622094425,0.005003271672618291,7.523320647769335,7.278419235653516,100.0,,78.20523332699423
2024-03-27 00:00:00-04:00,7.449086553343374,7.468637943267822,7.429535163418926,7.468637943267822,92500,0.0,0.0,7.401787161827087,,7.422683326616026,7.4124488145137315,87.34181904623715,0.06144724323810635,0.015832214292021085,0.007169060196498851,7.526057933455115,7.27751639019906,100.0,,76.43208748290422
2024-03-28 00:00:00-04:00,7.468637943267822,7.468637943267822,7.429535163418926,7.468637943267822,152150,0.0,0.0,7.401734304428101,,7.4270599567733395,7.41465230975899,83.3334010804307,0.06005071540097567,0.017406943357724636,0.009216636828744008,7.525884299835048,7.277584309021154,100.0,,77.69194315349581
2024-04-01 00:00:00-04:00,7.468637943267822,7.48818933319227,7.409983773494477,7.468637943267822,128550,0.0,0.0,7.415262675285339,,7.431019765010909,7.416769393426003,80.00009755574091,0.06005071550542018,0.01844233572136389,0.011061776607267985,7.498042824689872,7.332482525880806,85.71428839122116,,87.3998849949943
2024-04-02 00:00:00-04:00,7.429535388946533,7.449086779464475,7.39043260791065,7.429535388946533,68950,0.0,0.0,7.418105101585388,,7.430878395861921,7.417270020701318,57.14300646307684,0.061447227411169765,0.015924079414011416,0.01203423716861667,7.498602306776182,7.337607896394593,57.143029961045315,,23.45174680765421
2024-04-03 00:00:00-04:00,7.429535388946533,7.449086779464475,7.409983998428592,7.429535388946533,89500,0.0,0.0,7.422887706756592,,7.430750490441408,7.417751015534464,57.14300646307684,0.06144722754817674,0.013769615590143225,0.012381312852921982,7.4930137903947305,7.352761623118454,57.143029961045315,,30.932373229422023
2024-04-04 00:00:00-04:00,7.429535388946533,7.468638169982416,7.429535388946533,7.429535388946533,93450,0.0,0.0,7.426700234413147,,7.430634766489515,7.418213147825134,66.66680216086141,0.05725764410208191,0.011924726661582952,0.012289995614654176,7.488715250970033,7.364685217856261,57.142952050649036,83.4629949105758,55.51497387562019
2024-04-05 00:00:00-04:00,7.429535388946533,7.449086779464475,7.409983998428592,7.429535388946533,127200,0.0,0.0,7.430512762069702,,7.430530063866374,7.418657157280875,66.66680216086141,0.05586111634973591,0.010343406541924338,0.011900677800108209,7.482006973968134,7.37901855017127,57.142952050649036,82.1773623304189,17.482858908285444
2024-04-08 00:00:00-04:00,7.447267055511475,7.4669688015686475,7.368460071282784,7.447267055511475,110700,0.058,0.0,7.433354496955872,,7.432124063070669,7.419779114074232,59.241329264292176,0.06010438057312279,0.010401098863133562,0.01160076201271328,7.481713057355263,7.38499593655648,70.09906086767589,80.2388984643729,5.620249161967376
2024-04-09 00:00:00-04:00,7.427565097808838,7.4669685888003965,7.407863352313059,7.427565097808838,82400,0.0,0.0,7.434233570098877,,7.431689875902875,7.420084446769707,49.14808339381144,0.058740071602806525,0.008756102216997519,0.011031830053570129,7.481428526984331,7.387038613213424,55.703306979064166,79.14913915050941,22.28716261052474
2024-04-10 00:00:00-04:00,7.407862977330912,7.407862977330912,7.348757743835449,7.348757743835449,101800,0.0,0.0,7.431172275543213,,7.423791577610739,7.417287321164442,29.22878099381289,0.06017958463277541,0.0010808760124092487,0.009041639245337954,7.491190879363841,7.371153671722586,0.0,80.38356331762255,-168.18663414020693
2024-04-11 00:00:00-04:00,7.348757743835449,7.407862977330912,7.329055999336962,7.348757743835449,160600,0.0,0.0,7.428110980987549,,7.416645498203569,7.414599886759383,29.22878099381289,0.05882601501879276,-0.004944795526938606,0.0062443522908826425,7.498098005169826,7.358123956805272,12.380652136906166,81.87618066911362,-153.63009836060414
2024-04-12 00:00:00-04:00,7.329055999336962,7.3684594883339365,7.309354254838474,7.348757743835449,134800,0.0,0.0,7.426027250289917,,7.410179997787558,7.412017841938837,21.317567383350323,0.058858234060852395,-0.009609412311021082,0.0030735993705018976,7.5028822618498054,7.349172238730029,22.033422838343785,88.67733967150147,-164.183731271183
2024-04-15 00:00:00-04:00,7.348757743835449,7.388161232832424,7.309354254838474,7.348757743835449,347450,0.0,0.0,7.423943519592285,,7.404330259315929,7.40953705377792,21.317567383350323,0.060297720567089694,-0.013154517628339413,-0.00017202402926636467,7.506881076816451,7.341005962368119,22.033422838343785,97.07233315658111,-130.99390744217246
2024-04-16 00:00:00-04:00,7.329056211400983,7.388161446606637,7.329056211400983,7.368459701538086,209400,0.0,0.0,7.420889735221863,,7.400914015718039,7.407926177219496,21.385083506539146,0.06172646737828665,-0.014210446620006145,-0.002979708547414321,7.507381846788369,7.334397623655357,33.05025347582059,105.60284138140423,-95.26968423217299
2024-04-17 00:00:00-04:00,7.348758008177149,7.368459753384326,7.329056262969971,7.329056262969971,184100,0.0,0.0,7.415865778923035,,7.394070420218223,7.404833239405789,17.455729189828617,0.06174794670439088,-0.01801909324717421,-0.005987585487366299,7.5114394397242785,7.320292118121791,11.016858836005117,115.7027432074598,-113.27343453251424
2024-04-18 00:00:00-04:00,7.329056262969971,7.348758008177149,7.289652772555615,7.329056262969971,293850,0.0,0.0,7.4108418226242065,,7.38787859571839,7.401861593271051,17.455729189828617,0.06317669354529354,-0.02079772985538586,-0.008949614360970212,7.513677688903774,7.308005956344639,19.846969388408198,126.13698404138992,-123.60320620284423
2024-04-19 00:00:00-04:00,7.348757794536163,7.348757794536163,7.309354305267334,7.309354305267334,79150,0.0,0.0,7.404832768440246,,7.3804000918659085,7.398233856486592,15.986966704001631,0.060405117086081796,-0.02430937932407673,-0.012021567353591516,7.516716510011272,7.292949026869221,11.007340819396173,138.6281238309221,-108.306601128687
2024-04-22 00:00:00-04:00,7.348757743835449,7.388161232832424,7.329055999336962,7.348757743835449,131050,0.0,0.0,7.399816346168518,,7.3773865349106265,7.396293616774783,32.773078479746005,0.06044808795807593,-0.023640347434294995,-0.014345323369732212,7.512340606489574,7.287292085847462,33.02223093590971,142.67822681099608,-58.105483821040885
2024-04-23 00:00:00-04:00,7.3290566321450275,7.427565363142942,7.3290566321450275,7.407863616943359,142250,0.0,0.0,7.397755217552185,,7.380289114151839,7.39674734227159,46.30877061895441,0.06469137009822104,-0.018131773056947686,-0.015102613307175309,7.507965919695631,7.287544515408739,66.04496572749099,144.61144118853187,-10.863616178983028
2024-04-24 00:00:00-04:00,7.368459913605148,7.407863404876298,7.348758167969573,7.388161659240723,91300,0.0,0.0,7.39373140335083,,7.381038880350781,7.3964106488193995,43.39625513545109,0.06612013209378562,-0.015180974679955384,-0.015118285581731325,7.4988020548289525,7.288660751872707,55.5555452225175,148.94967771628185,-15.394281013775922
2024-04-25 00:00:00-04:00,7.329055999336962,7.388161232832424,7.329055999336962,7.348757743835449,66700,0.0,0.0,7.387737393379211,,7.37796448639694,7.39454190744748,38.54749056570609,0.0675489091557769,-0.015839425332248247,-0.01526251353183471,7.488400798925406,7.287073987833017,33.33312369379188,153.29631449744946,-47.390193748978
2024-04-26 00:00:00-04:00,7.388161446606637,7.407863191675189,7.348757956469535,7.368459701538086,116000,0.0,0.0,7.382728481292725,,7.377059268791335,7.39351907584319,38.88891129872627,0.06473438898105378,-0.014603133059820195,-0.015130637437431808,7.47615142697118,7.28930553561427,44.444387788666944,158.4730454932349,-13.19509285863602
2024-04-29 00:00:00-04:00,7.368460071282784,7.4669688015686475,7.368460071282784,7.447267055511475,126550,0.0,0.0,7.381659936904907,,7.383745724669444,7.39562683975175,52.38096335720559,0.06754895066271262,-0.007181484004515681,-0.013540806750848584,7.471360289969461,7.291959583840354,88.88890859623025,159.23918645815834,75.71696611703321
2024-04-30 00:00:00-04:00,7.447266843304617,7.4669685888003965,7.388161606817279,7.427565097808838,122200,0.0,0.0,7.381561422348023,,7.3879189983017675,7.396879320459871,61.11108870127374,0.06754892409197895,-0.0028566275641948025,-0.011403970913517828,7.4710444512025065,7.292078393493539,77.77769783186744,154.50577288848913,74.86004254856792
2024-05-01 00:00:00-04:00,7.447266688087422,7.565477158598336,7.447266688087422,7.545775413513184,226500,0.0,0.0,7.387373423576355,,7.402952942607617,7.402718382932551,70.83325769997963,0.07177071572023237,0.009994229618332184,-0.007124330807147826,7.501643100365635,7.273103746787074,92.85714168793591,147.31109191991578,177.6246878326217
2024-05-02 00:00:00-04:00,7.545775413513184,7.585178903683488,7.526073668428031,7.545775413513184,124250,0.0,0.0,7.393185424804687,,7.416555082693861,7.408328462563164,70.83325769997963,0.07177071584594621,0.019948670663123558,-0.0017097305130935494,7.5266899110969465,7.259680938512428,86.66666462964837,136.81145851749122,174.7592366549328
2024-05-03 00:00:00-04:00,7.5457753113755155,7.624582290649414,7.5457753113755155,7.624582290649414,114100,0.0,0.0,7.4029377698898315,,7.436367197737248,7.416809004841056,74.99991356180676,0.07177071593737112,0.03380698737104204,0.005393613063733569,7.571512227761663,7.234363312018,99.99999999999999,125.7812772751787,172.74658110088876
2024-05-06 00:00:00-04:00,7.604880764691606,7.663986470574679,7.604880764691606,7.644284725189209,76750,0.0,0.0,7.412788653373719,7.414125566482544,7.456168867018387,7.4257296213252975,74.99993517141111,0.0717707495571868,0.04585108227790169,0.013485106906567193,7.612433006336684,7.213144300410753,94.73684963717403,114.58669805129894,162.65610860689102
2024-05-07 00:00:00-04:00,7.644284505194538,7.6639862500130125,7.585178801012465,7.624582290649414,101950,0.0,0.0,7.422639513015747,7.418387403488159,7.472208240697532,7.433527765220361,77.77758853906619,0.07458531802762909,0.05319311533533888,0.02142670859232153,7.643652627272555,7.20162639875894,89.47351517274878,101.35931317747601,130.22168595276185
2024-05-08 00:00:00-04:00,7.6424479484558105,7.662298444168431,7.582896461317952,7.6424479484558105,115000,0.058,0.0,7.437324023246765,7.422230491638183,7.488421546198321,7.441720713582535,78.49968084589713,0.07603508568683948,0.05976441176848102,0.02909424922755343,7.675989973393778,7.198658073099751,93.9265176072785,86.95603840430951,114.91472947762051
2024-05-09 00:00:00-04:00,7.622597452743191,7.662298444168431,7.622597452743191,7.6424479484558105,98100,0.0,0.0,7.452008533477783,7.426073579788208,7.503090727365701,7.449592369852076,81.41716064152267,0.0760563358408688,0.0642317874722993,0.036121756876502605,7.703524343125436,7.20049272383013,93.56925572066518,70.53858368792405,107.1402993545602
2024-05-10 00:00:00-04:00,7.642447954960004,7.6622984506895175,7.602746963500977,7.602746963500977,62200,0.0,0.0,7.46470799446106,7.428734617233276,7.512581797473823,7.455598432348111,73.94264775422212,0.07468094724254389,0.06383285183106135,0.041663975867414355,7.719894937051727,7.209521051870393,81.71575525887646,61.54407058292154,86.14082634329309
2024-05-13 00:00:00-04:00,7.642447954960004,7.6622984506895175,7.602746963500977,7.602746963500977,59850,0.0,0.0,7.477407455444336,7.436828145980835,7.521168956143076,7.461368962981557,70.67482800485634,0.07189828697044577,0.06279285551007963,0.04588975179594741,7.73357621338776,7.221238697500912,81.71575525887646,55.1936048495072,77.58526140713543
2024-05-14 00:00:00-04:00,7.602746957030572,7.662298444168431,7.602746957030572,7.6424479484558105,100800,0.0,0.0,7.491106867790222,7.44222336769104,7.5327193363633365,7.468470099666822,75.87866541271288,0.07193014683930807,0.06442948561955308,0.04959769856066855,7.752004842555763,7.230208893024681,93.56925572066518,46.05194326644272,76.2108180125113
2024-05-15 00:00:00-04:00,7.682149175673709,7.682149175673709,7.642448183029904,7.662298679351807,102550,0.0,0.0,7.507768988609314,7.448791675567627,7.5450602261717625,7.476071220438783,83.23156463685203,0.07054411593317507,0.0665610406130428,0.052990366971143406,7.7676537972189985,7.247884179999629,94.04588508081078,36.58023851846014,81.22381609713499
2024-05-16 00:00:00-04:00,7.662298434863944,7.761551386579667,7.642447939175429,7.721850395202637,245500,0.0,0.0,7.527408695220947,7.456162986755371,7.561897385127084,7.48570961944913,84.53769482135434,0.0748296873306392,0.07222309618164857,0.05683691281324444,7.789783994572507,7.265033395869387,89.90031327783322,26.097233868129752,95.09784519479662
2024-05-17 00:00:00-04:00,7.682148930552458,7.761551386579667,7.682148930552458,7.721850395202637,172850,0.0,0.0,7.548033499717713,7.463534297943116,7.577131005134279,7.494970042027699,81.72216805213549,0.07346492704468544,0.07583612437720433,0.06063675512603642,7.802982822081271,7.293084177354155,89.3674134834932,20.015339900896066,93.07180657225898
2024-05-20 00:00:00-04:00,7.702000133515412,7.741701126098633,7.702000133515412,7.741701126098633,72950,0.0,0.0,7.567680668830872,7.470559673309326,7.592804349988027,7.504645770814794,86.27915506081303,0.07067164208754997,0.07938614922437459,0.06438663394570406,7.818499157684812,7.316862179976932,93.68398761496695,17.034178052166748,88.0344970826794
2024-05-21 00:00:00-04:00,7.7218506222370165,7.781402111053467,7.7218506222370165,7.781402111053467,102800,0.0,0.0,7.586357593536377,7.477988042831421,7.610766041518069,7.515498960628076,83.23989877586604,0.06507445837518944,0.0844298524004703,0.0683952776366573,7.842639062004036,7.330076125068718,100.0,16.856709102950536,95.41602164055067
2024-05-22 00:00:00-04:00,7.781402111053467,7.781402111053467,7.761551614781317,7.781402111053467,58950,0.0,0.0,7.606019616127014,7.485416412353516,7.627017095759536,7.525926535154562,83.23989877586604,0.06227054844781036,0.08741930813786247,0.07220008373689833,7.858589456567139,7.353449775686889,100.0,17.029782645230995,93.66528560768303
2024-05-23 00:00:00-04:00,7.761551386579667,7.761551386579667,7.701999899514122,7.721850395202637,28750,0.0,0.0,7.624674248695373,7.491653747558594,7.6360488385636405,7.533609823783898,64.5099015535196,0.062313065038199396,0.08401467865469492,0.07456300272045766,7.850986995758675,7.398361501632071,69.99998945613106,18.79883741173898,64.57613506074699
2024-05-24 00:00:00-04:00,7.701999893141202,7.761551380157471,7.622597437179694,7.761551380157471,21000,0.0,0.0,7.644328832626343,7.4990761280059814,7.648001461572576,7.542548708347568,66.50820288376339,0.06801651054496391,0.08355683180639151,0.07636176853764443,7.843615103364876,7.445042561887809,89.99991641424573,21.758351638396903,53.35783469729438
2024-05-28 00:00:00-04:00,7.682149175673709,7.721850641590678,7.662298679351807,7.662298679351807,94600,0.0,0.0,7.655080413818359,7.504513454437256,7.649363101361074,7.547244785641852,54.337937608109776,0.06947688567390083,0.0743283109144608,0.0759550770130077,7.831491402572185,7.478669425064533,39.999978912262115,25.902527574502496,25.478782653706048
2024-05-29 00:00:00-04:00,7.6622984506895175,7.6622984506895175,7.602746963500977,7.602746963500977,67300,0.0,0.0,7.663839507102966,7.507977685928345,7.644923469183922,7.549421341636328,45.83334584445572,0.06805900945964018,0.06150037777268835,0.07306413716494384,7.806936906562272,7.5207421076436605,3.62172851485828e-06,32.392570417613804,-36.72836573213368
2024-05-30 00:00:00-04:00,7.642447961532483,7.662298457279068,7.5431954827995575,7.563045978546143,169800,0.0,0.0,7.664703035354615,7.510647897720337,7.637125612932705,7.549955641122987,42.30771362842651,0.07373057967780237,0.04758211365925913,0.0679677324638069,7.804981258003304,7.5244248127059254,8.333309569130039,38.69984260001757,-80.45440462822586
2024-05-31 00:00:00-04:00,7.602746957030572,7.6424479484558105,7.602746957030572,7.6424479484558105,61500,0.0,0.0,7.669536662101746,7.514906148910523,7.637632502030144,7.553582790430157,53.57141937957961,0.07514847130074001,0.04246930474655475,0.06286804692035647,7.798789278498279,7.540284045705213,41.66654235601614,45.108552431291365,-45.028764475155256
2024-06-03 00:00:00-04:00,7.662298437714744,7.6821489334106445,7.662298437714744,7.6821489334106445,91650,0.0,0.0,7.672414994239807,7.519958419799805,7.64187216216162,7.558624599958804,56.66665065242039,0.07373057828404665,0.04114659223588646,0.05852375598346247,7.80000571529524,7.544824273184374,58.33315874945919,49.94248913680383,5.950981570733149
2024-06-04 00:00:00-04:00,7.662298675248093,7.72185063745507,7.642448178936822,7.702000141143799,171700,0.0,0.0,7.675300765037536,7.52501669883728,7.647598636350399,7.564247170201353,55.17245663734407,0.07514850481121733,0.041224944108111394,0.05506399360839226,7.802823335086009,7.547778194989064,66.6667672131139,54.399596136268954,19.44229818417852
2024-06-05 00:00:00-04:00,7.721850629807022,7.741701126098633,7.682149163950639,7.741701126098633,105500,0.0,0.0,7.681156706809998,7.530868997573853,7.656560778231183,7.571206148863992,56.66668534993903,0.07656641444908129,0.043983561108580815,0.05284790710842997,7.809625692307281,7.552687721312714,83.33338360655695,59.17835035206675,55.20934936343485
2024-06-06 00:00:00-04:00,7.74170113376634,7.74170113376634,7.682149171559364,7.702000141143799,126650,0.0,0.0,7.684134316444397,7.535536241531372,7.660888336603813,7.576335325031828,48.27588777553118,0.07231273693499116,0.04247660342185533,0.05077364637111505,7.811582211856508,7.556686421032286,66.6667672131139,66.58251980291685,34.04070347928762
2024-06-07 00:00:00-04:00,7.721850398075595,7.721850398075595,7.6821489334106445,7.6821489334106445,30500,0.0,0.0,7.6861193656921385,7.539806461334228,7.662913155347321,7.580484878301586,46.666639976298946,0.06947695183768696,0.03922830258406318,0.04846457761370468,7.812061264387345,7.560177466996932,58.33315874945919,73.7633218306944,13.826261848175514
2024-06-10 00:00:00-04:00,7.74170113376634,7.74170113376634,7.642448178936822,7.702000141143799,98450,0.0,0.0,7.69108202457428,7.544473705291748,7.666635725423176,7.585250182726772,46.666682680874466,0.07373066342670821,0.03781986348377586,0.04633563478771892,7.810862658006919,7.571301391141641,66.6667672131139,79.60162911912755,9.466504703328425
2024-06-11 00:00:00-04:00,7.699999809265137,7.71999979019165,7.679999828338623,7.679999828338623,40800,0.058,0.0,7.694944667816162,7.548700942993164,7.667908497129409,7.588965855103707,41.2253975589427,0.07233412578646371,0.034530379252838195,0.04397458368074278,7.807495458683912,7.582393876948412,57.43095670421185,86.62283338028566,1.9551153497007623
2024-06-12 00:00:00-04:00,7.679999828338623,7.739999771118164,7.679999828338623,7.699999809265137,82200,0.0,0.0,7.697822260856628,7.5541102313995365,7.670964812570907,7.59332012781592,43.1917033643266,0.07520194339413454,0.03315507949620944,0.041810682843836114,7.807631205531965,7.588013316181291,71.8113519034895,93.21660319561909,16.682440129487176
2024-06-13 00:00:00-04:00,7.739999771118164,7.739999771118164,7.659999847412109,7.679999828338623,36900,0.0,0.0,7.698707318305969,7.5591195201873775,7.671825290263071,7.596719331757987,46.251730703034845,0.07524463712032807,0.03010428970418655,0.0394694042159062,7.807592161671536,7.5898224749404015,62.652003996404886,97.7868851969048,-5.669782138196647
2024-06-14 00:00:00-04:00,7.659999847412109,7.679999828338623,7.559999942779541,7.579999923706055,125600,0.0,0.0,7.69161479473114,7.562128810882569,7.6630800172576405,7.596063668697127,35.32476682883359,0.0738907758761356,0.01939380058357365,0.03545428348943969,7.8120222905690575,7.571207298893222,18.540752229091904,103.28060981221893,-118.02104735173786
2024-06-17 00:00:00-04:00,7.599999904632568,7.659999847412109,7.5,7.619999885559082,179950,0.0,0.0,7.686522269248963,7.56593810081482,7.658977147572063,7.597002343868184,46.218672232069096,0.07822985777659598,0.01397225990374995,0.031157878772301747,7.8101185231271435,7.562926015370782,49.6480441316794,106.88048806976664,-117.3665360791679
2024-06-18 00:00:00-04:00,7.579999923706055,7.639999866485596,7.579999923706055,7.599999904632568,126750,0.0,0.0,7.679437208175659,7.568992757797242,7.653360267292111,7.597119895270709,49.735737581592915,0.07826187398578963,0.007969945964978464,0.02652029221083709,7.805927160260689,7.552947256090629,41.37337010973283,107.45636413729629,-89.57149390881372
2024-06-20 00:00:00-04:00,7.679999828338623,7.679999828338623,7.559999942779541,7.619999885559082,167750,0.0,0.0,7.67136709690094,7.572841453552246,7.650183088079442,7.598017149791822,55.694722699268326,0.07832593906290189,0.004771892827998947,0.022170612334269466,7.790867841561881,7.5518663522399985,49.6480441316794,106.99958509231145,-67.03208609714387
2024-06-21 00:00:00-04:00,7.619999885559082,7.659999847412109,7.559999942779541,7.639999866485596,83150,0.0,0.0,7.664296984672546,7.578666296005249,7.649213257451456,7.599663530838637,49.722223424562074,0.07979722011453763,0.0038073551697683783,0.018497960901369247,7.772593363525269,7.556000605819824,57.922718153625965,105.92048975711457,-62.83643706076495
2024-06-24 00:00:00-04:00,7.619999885559082,7.699999809265137,7.519999980926514,7.690000057220459,78500,0.0,0.5,7.6627044677734375,7.585491142272949,7.653097714572313,7.603206139716355,50.87049802109074,0.08981856607052256,0.006996893813311367,0.01619774748375767,7.768341415673895,7.55706751987298,78.6095018503876,105.85941878213755,-34.447109685254574
2024-06-25 00:00:00-04:00,7.679999828338623,7.704999923706055,7.650000095367432,7.660200119018555,83283,0.0,0.0,7.657636904716492,7.591719989776611,7.653774134043384,7.605441197728206,45.46543663426055,0.0880755210576922,0.007038880371909251,0.014365974061387989,7.752480807926252,7.562793001506732,66.28025136755255,107.59572904996652,21.26411051545596
