Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI,ATR,MACD,MACD_Signal,BB_Upper,BB_Lower,Stochastic,ADX,CCI
2024-03-14 00:00:00-04:00,0.1420000046491623,0.14419999718666077,0.13500000536441803,0.13899999856948853,86208,0.0,0.0,,,0.15015313659414328,0.15698567160556612,29.495276405767257,0.00964285752602986,-0.005951490913057383,-0.004885062194514798,,,11.428553182249734,,
2024-03-15 00:00:00-04:00,0.13920000195503235,0.14810000360012054,0.1371999979019165,0.14329999685287476,164082,0.0,0.0,,,0.1495004566187844,0.1564489784780096,33.97341520089152,0.009707143264157432,-0.00575035582982783,-0.005058120921577405,,,23.71426381869968,,
2024-03-18 00:00:00-04:00,0.14659999310970306,0.14659999310970306,0.1379999965429306,0.13850000500679016,156207,0.0,0.0,,,0.14845279456049923,0.15574509716541277,42.750935545868266,0.00853571402175086,-0.005910145574793468,-0.005228525852220618,,,15.217388487493391,,
2024-03-19 00:00:00-04:00,0.14090000092983246,0.1453000009059906,0.13940000534057617,0.13940000534057617,142655,0.0,0.0,,,0.1475906241586018,0.15510411317228193,39.607848407943315,0.008478571261678423,-0.0058961899856776745,-0.00536205867891203,,,19.130433092496034,,
2024-03-20 00:00:00-04:00,0.14010000228881836,0.20999999344348907,0.14000000059604645,0.16110000014305115,12031490,0.0,0.0,,,0.14887723139521603,0.15533924599466503,62.35118522958314,0.012449998940740312,-0.0040870093548547315,-0.005107048814100571,,,34.799998569488295,,
2024-03-21 00:00:00-04:00,0.16259999573230743,0.16259999573230743,0.14229999482631683,0.14730000495910645,1207742,0.0,0.0,,,0.14872701935368177,0.1550239816403294,46.802728756576535,0.013292856514453888,-0.0037238388541559753,-0.004830406822111652,,,16.400002066294682,,
2024-03-22 00:00:00-04:00,0.14970000088214874,0.15970000624656677,0.1429000049829483,0.15000000596046448,369923,0.0,0.0,0.14690000116825103,,0.14884825617337535,0.15482696298621706,48.41688957789817,0.014092856219836645,-0.0031814819563018015,-0.004500621848949682,0.16071349730988124,0.1330865050266208,20.000003973643615,,24.961443685836194
2024-03-25 00:00:00-04:00,0.15700000524520874,0.15700000524520874,0.14000000059604645,0.14900000393390656,602597,0.0,0.0,0.1461000010371208,,0.14886270834104498,0.15459845478808726,53.654977607958784,0.014599999146802085,-0.002800074497636612,-0.004160512378687069,0.1570579111502478,0.13514209092399382,18.666667726304965,,12.263963988199288
2024-03-26 00:00:00-04:00,0.1445000022649765,0.15000000596046448,0.14249999821186066,0.14990000426769257,163005,0.0,0.0,0.146280001103878,,0.14896149842929712,0.15441420182650314,53.991294175506255,0.014564285320895059,-0.0023975464108289546,-0.003807919185115446,0.15736922816667276,0.13519077404108326,19.866668362087943,,3.5882419885118506
2024-03-27 00:00:00-04:00,0.15189999341964722,0.15189999341964722,0.14569999277591705,0.14900000393390656,211765,0.0,0.0,0.14623000100255013,,0.1489651656202123,0.15420188034051896,51.48809814187856,0.014449999800750188,-0.0021266478348477558,-0.003471664915061908,0.15725745023853654,0.1352025517665637,18.666667726304965,,18.47962478871688
2024-03-28 00:00:00-04:00,0.1459999978542328,0.14659999310970306,0.13699999451637268,0.14139999449253082,372812,0.0,0.0,0.14607500061392784,,0.14824467313186168,0.15369984560138217,46.44295326176377,0.014592857233115606,-0.002496438617253127,-0.003276619655500152,0.15729038092700998,0.1348596203008457,8.53332019381844,,-50.65339084388015
2024-04-01 00:00:00-04:00,0.14139999449253082,0.14669999480247498,0.14000000059604645,0.14180000126361847,148805,0.0,0.0,0.1455650009214878,,0.14763089485869565,0.15323318503911693,50.21521162315935,0.014692856797150202,-0.002725801925236082,-0.003166456109447338,0.15657165589263378,0.13455834595034183,9.066662640041136,,-35.611553119410765
2024-04-02 00:00:00-04:00,0.14350000023841858,0.1525000035762787,0.14350000023841858,0.1525000035762787,225566,0.0,0.0,0.1455700010061264,,0.14809461949846547,0.153204432824888,54.521622988172616,0.01509285718202591,-0.0020208778148083917,-0.002937340450519549,0.15658981262463306,0.13455018938761976,23.333334657881206,,32.43650288159466
2024-04-03 00:00:00-04:00,0.14810000360012054,0.15060000121593475,0.14319999516010284,0.1462000012397766,144928,0.0,0.0,0.1456800013780594,,0.14791417966430462,0.152929749233315,54.02597407623937,0.015185714832374029,-0.001948121187444335,-0.0027394965979045064,0.1566777251094708,0.13468227764664797,14.933330207400354,,3.217766306893059
2024-04-04 00:00:00-04:00,0.14821000397205353,0.25,0.14100000262260437,0.16599999368190765,18521238,0.0,0.0,0.14676000103354453,,0.14963663814217157,0.15344230783914217,64.09185586190387,0.022314286657742093,-0.0002894307439840482,-0.002249483427120415,0.16099448735960742,0.13252551470748164,25.663714830294243,134.51893325469695,226.5839680769666
2024-04-05 00:00:00-04:00,0.1543000042438507,0.16899999976158142,0.15000000596046448,0.1679999977350235,1423218,0.0,0.0,0.14781000092625618,,0.151385529531967,0.15401319763898066,63.20855616677762,0.022892857236521586,0.0011729558896762526,-0.0015649955637610817,0.16492556921351967,0.1306944326389927,27.433629835657342,119.50861191506806,76.58777833888553
2024-04-08 00:00:00-04:00,0.1673000007867813,0.17239999771118164,0.1550000011920929,0.16580000519752502,714272,0.0,0.0,0.14876500144600868,,0.15275833673821063,0.15447542538637457,65.01650110914468,0.023521428661687032,0.002129835404342695,-0.0008260293701403264,0.16765886199026062,0.12987114090175675,25.48673387925207,72.53150839174091,80.04429627164042
2024-04-09 00:00:00-04:00,0.16590000689029694,0.16590000689029694,0.15549999475479126,0.1606999933719635,390142,0.0,0.0,0.14972500130534172,,0.15351468498904422,0.1547195260916918,61.19873006402014,0.02377857267856598,0.0024484171530611276,-0.00017114006550003562,0.1690116319406476,0.13043837067003583,20.973449296889402,62.63211266128752,53.744887587761454
2024-04-10 00:00:00-04:00,0.1550000011920929,0.18289999663829803,0.1550000011920929,0.17649999260902405,1066334,0.0,0.0,0.1512700006365776,,0.15570376190523277,0.15557366203354797,58.63228085274716,0.020728573203086853,0.003930514847998501,0.0006491909171996717,0.17383695920431896,0.12870304206883626,34.955748828149005,90.36398925614905,100.45876721423244
2024-04-11 00:00:00-04:00,0.1712000072002411,0.20499999821186066,0.1712000072002411,0.1891999989748001,1256351,0.0,0.0,0.15373000055551528,,0.15889387972138205,0.15689234191359708,73.77978391801625,0.02169285821063178,0.006060016229643861,0.0017313559796885097,0.18129680389897915,0.1261631972120514,46.19469196927671,88.01243513381526,152.7905895857859
2024-04-12 00:00:00-04:00,0.1835000067949295,0.19449999928474426,0.17020000517368317,0.17180000245571136,434341,0.0,0.0,0.15537000074982643,,0.16012303426750865,0.15747695605250353,60.60310839881701,0.02222857198544911,0.006271335068673528,0.0026393517974855137,0.18314890629705843,0.12759109520259443,30.796465708473697,85.22864850114068,97.08910784607629
2024-04-15 00:00:00-04:00,0.17000000178813934,0.17010000348091125,0.15000000596046448,0.17010000348091125,599152,0.0,0.0,0.15671000108122826,,0.16107322181164224,0.15797197752028422,60.19323418328482,0.022571428545883725,0.006229817601904469,0.0033574449583693047,0.18462263559937347,0.12879736656308305,29.292041909975364,86.42388505816425,25.254269685691984
2024-04-16 00:00:00-04:00,0.16500000655651093,0.1679999977350235,0.15559999644756317,0.15800000727176666,216939,0.0,0.0,0.1576850011944771,,0.16078053471260648,0.1579730767262247,53.5309510187092,0.023071428494794027,0.005161052736875532,0.00371816651407055,0.18424910317561632,0.13112089921333786,18.584081182577194,84.8995003686186,8.330931276870505
2024-04-17 00:00:00-04:00,0.15520000457763672,0.17960000038146973,0.15520000457763672,0.16089999675750732,163497,0.0,0.0,0.15876000076532365,,0.1607919120502161,0.15808785790392207,55.098539826766036,0.024371428149087087,0.004496224123685444,0.0038737780359935294,0.1839110280891254,0.1336089734415219,21.150443434799246,83.00132020731841,25.58105624477575
2024-04-18 00:00:00-04:00,0.15929999947547913,0.16899999976158142,0.1535000056028366,0.1657000035047531,371043,0.0,0.0,0.15899000093340873,,0.16125934933160058,0.15838637341768017,60.66725538678912,0.024621427059173584,0.004307014504884493,0.003960425329771722,0.1843146607388511,0.13366534112796635,23.36363913451346,77.9766402784115,15.581686211222772
2024-04-19 00:00:00-04:00,0.16200000047683716,0.16599999368190765,0.15680000185966492,0.16500000655651093,189220,0.0,0.0,0.15987500101327895,,0.16161560240063966,0.15864573157998726,60.15762088730546,0.024799998317446028,0.004053850351777438,0.003979110334172866,0.1847119727399724,0.1350380292865855,22.018352762716365,74.8292155719041,12.153985681804011
2024-04-22 00:00:00-04:00,0.1679999977350235,0.18000000715255737,0.1607999950647354,0.16930000483989716,255551,0.0,0.0,0.1608400009572506,,0.1623474502519975,0.1590635462176308,57.79220895908193,0.025407141872814724,0.004152324449849393,0.004013753157308171,0.18556096033067151,0.13611904158382968,25.963305411199602,72.66463871885199,44.25271742195584
2024-04-23 00:00:00-04:00,0.16300000250339508,0.18700000643730164,0.16300000250339508,0.17399999499320984,232221,0.0,0.0,0.16209000051021577,,0.16345721641782726,0.1596492893068692,63.088511791843935,0.026457141552652632,0.00455708457367604,0.004122419440581745,0.18681841008084815,0.1373615909395834,30.27522308679339,69.22957475861217,60.81094156313737
2024-04-24 00:00:00-04:00,0.17520000040531158,0.18199999630451202,0.16599999368190765,0.16869999468326569,263348,0.0,0.0,0.1630300000309944,,0.16395652863358331,0.16000421892947297,51.47219267447767,0.019814284784453257,0.004399479693559749,0.004177831491177346,0.18723100771808407,0.13882899234390475,33.99998428604598,283.9014041016881,43.61352991201753
2024-04-25 00:00:00-04:00,0.17100000381469727,0.17299999296665192,0.1599999964237213,0.1647000014781952,148480,0.0,0.0,0.16381499990820886,,0.1640273355711654,0.160188367264717,48.239062393896795,0.01938571355172566,0.003906775788864059,0.004123620350714689,0.18710107114715493,0.14052892866926278,26.727268343128816,287.9484540740548,7.402403752417152
2024-04-26 00:00:00-04:00,0.1679999977350235,0.17794999480247498,0.1655000001192093,0.17299999296665192,226098,0.0,0.0,0.1653949998319149,,0.16488187437073554,0.16069078395891054,53.607209177564705,0.01908928475209645,0.004138340132824214,0.004126564307136594,0.1864595568677991,0.14433044279603072,41.818164084566,292.0915415136355,35.35637271852914
2024-04-29 00:00:00-04:00,0.17499999701976776,0.1923999935388565,0.17329999804496765,0.18369999527931213,228997,0.0,0.0,0.16748999953269958,,0.16667407636202855,0.1615931059714753,60.910820338875695,0.019732141069003513,0.005126166055366199,0.004326484656782515,0.18694692821755657,0.1480330708478426,61.272716484777646,292.9823786374482,93.2459482655691
2024-04-30 00:00:00-04:00,0.17509999871253967,0.1826999932527542,0.16740000247955322,0.1746000051498413,211094,0.0,0.0,0.16859499961137772,,0.16742892672277263,0.16210318044905828,49.037493270318656,0.01890356945140021,0.0051157607586493625,0.004484339877155885,0.18694624536516696,0.15024375385758848,44.72727755475703,270.37702751430515,37.4535269818104
2024-05-01 00:00:00-04:00,0.17900000512599945,0.18799999356269836,0.17599999904632568,0.17900000512599945,139835,0.0,0.0,0.17023499980568885,,0.1685309341897466,0.1627658010246246,44.358407407859175,0.01744642640863146,0.00540030634184227,0.004667533170093162,0.18581221138880352,0.15465778822257417,65.1685472269772,280.57684289980284,76.12391578074593
2024-05-02 00:00:00-04:00,0.17900000512599945,0.2199999988079071,0.17399999499320984,0.2070000022649765,1098013,0.0,0.0,0.1722850002348423,,0.1721946549588161,0.16450047558306977,67.4257508713495,0.018996427101748332,0.007795316968343791,0.005293089929743288,0.19477366553010744,0.14979633493957717,81.42857446962505,282.32331133095875,181.86030410842844
2024-05-03 00:00:00-04:00,0.21060000360012054,0.23999999463558197,0.18299999833106995,0.23000000417232513,1198115,0.0,0.0,0.1753850005567074,,0.17769992631248363,0.1670690845473543,74.48897100437641,0.021510712802410126,0.011417672261279127,0.006518006396050456,0.20948308110244032,0.14128692001097445,88.43931591774971,277.5450010272629,199.45018836554067
2024-05-06 00:00:00-04:00,0.23999999463558197,0.26809999346733093,0.18039999902248383,0.19210000336170197,11029120,0.0,0.0,0.17670000046491624,0.16003200083971023,0.17907136222193298,0.1680506892067405,61.51249343483431,0.026739283331802914,0.011102222101206927,0.007434849537081751,0.21126697709337594,0.14213302383645654,33.682375084111605,274.73469548768367,146.60277238503738
2024-05-07 00:00:00-04:00,0.1860000044107437,0.193900004029274,0.14830000698566437,0.16200000047683716,2878468,0.0,0.0,0.17676500082015992,0.15997200071811676,0.17744551824620958,0.16781340729576388,50.31374897124169,0.0282535691346441,0.008327413659039107,0.007613362361473222,0.2112099704157814,0.14232003122453843,11.43572206768934,276.6554381778034,-37.88994655475269
2024-05-08 00:00:00-04:00,0.1679999977350235,0.1679999977350235,0.13989999890327454,0.14949999749660492,2189901,0.0,0.0,0.17541500106453894,0.16003600060939788,0.17478404007958057,0.16709523436246354,45.573768089035674,0.02915356946843011,0.005061367904968445,0.007102963470172267,0.2119563283808619,0.138873673748216,7.4882987522543525,280.29642735152436,-92.6758039414407
2024-05-09 00:00:00-04:00,0.15800000727176666,0.15800000727176666,0.13680000603199005,0.1420000046491623,1496388,0.0,0.0,0.17305500134825708,0.15987600058317183,0.1716617509909693,0.16611110770703996,43.94098887829878,0.030010712998253957,0.0018465307148894938,0.006051676919115713,0.21187352569592635,0.1342364770005878,3.960395365409306,284.6443587006418,-104.56564052965848
2024-05-10 00:00:00-04:00,0.1420000046491623,0.16040000319480896,0.12939999997615814,0.13449999690055847,2975359,0.0,0.0,0.17119000107049942,0.15967600047588348,0.16812253631569207,0.16487145630286423,40.98445268220552,0.030853569507598877,-0.0012915506728374826,0.004583031400725074,0.21367348028559235,0.12870652185540649,3.676998676084946,292.01113591629644,-105.07166033756062
2024-05-13 00:00:00-04:00,0.13300000131130219,0.1485999971628189,0.13300000131130219,0.14219999313354492,806514,0.0,0.0,0.1697950005531311,0.159480000436306,0.1656537226792971,0.1639823793158321,41.88775379873212,0.03025356893028532,-0.0031211982067689825,0.003042185479226263,0.21421721042283143,0.12537279068343077,9.228546328808157,305.05386565792014,-96.3626193155969
2024-05-14 00:00:00-04:00,0.14000000059604645,0.1535000056028366,0.11999999731779099,0.131400004029274,2557626,0.0,0.0,0.16846500039100648,0.15906000047922134,0.16239146376024727,0.1627046391085161,40.74441775792731,0.03150356933474541,-0.0053806511239304355,0.0013576181585949235,0.21586699090894085,0.12106300987307211,7.697506419900345,98.57868367677641,-105.22134098376242
2024-05-15 00:00:00-04:00,0.13420000672340393,0.13920000195503235,0.10999999940395355,0.11150000244379044,4789993,0.0,0.0,0.16599500067532064,0.1584100006520748,0.15754465792058472,0.16069661414127195,37.76448835634178,0.032660712621041706,-0.008677024320845578,-0.0006493103372931767,0.2197757839549072,0.11221421739573406,0.9487685617721016,105.02241547645397,-127.58277943143646
2024-05-16 00:00:00-04:00,0.12620000541210175,0.149399995803833,0.11533000320196152,0.14090000092983246,12093256,0.0,0.0,0.1647550005465746,0.15834000065922738,0.15595945249289403,0.15992027636827433,43.27044147363935,0.03442142690931048,-0.008815470401355857,-0.002282542350105713,0.21969552354678185,0.10981447754636735,19.54459372939132,110.5881657715096,-80.32671501057983
2024-05-17 00:00:00-04:00,0.2800000011920929,0.38999998569488525,0.2004999965429306,0.21400000154972076,254494867,0.0,0.0,0.16720500029623508,0.15968000069260596,0.16148712383163943,0.16204104990480164,55.03489664962055,0.05082856863737106,-0.0029921392708089356,-0.0024244617342463574,0.22639719428939012,0.10801280630308005,37.14285972775258,107.11431519991687,186.99273217430553
2024-05-20 00:00:00-04:00,0.23999999463558197,0.24140000343322754,0.1421000063419342,0.17010000348091125,28232820,0.0,0.0,0.16724500022828578,0.1601480008661747,0.16230739808395103,0.1623570872999432,49.32975844537872,0.05675714037248066,-0.0018975960455753782,-0.0023190885965121617,0.22644423598205776,0.1080457644745138,21.464288221254154,104.35177535369998,23.479465219451374
2024-05-21 00:00:00-04:00,0.17000000178813934,0.17000000178813934,0.13169999420642853,0.13850000500679016,10384249,0.0,0.0,0.1654700007289648,0.16008800104260446,0.1600400273146976,0.16142151544530975,44.41995021229946,0.05854285614831107,-0.0035392205075522043,-0.0025631149787201705,0.22593180689355902,0.1050081945643706,10.178573927937236,101.2849581872019,-46.18801121393331
2024-05-22 00:00:00-04:00,0.13779999315738678,0.15199999511241913,0.12549999356269836,0.14190000295639038,9458331,0.0,0.0,0.16413000114262105,0.16001400098204613,0.15831240594723978,0.16065596593594036,40.378362209491215,0.05714999884366989,-0.004513835614175038,-0.0029532591058111443,0.22547191173782055,0.10278809054742154,11.392858969389874,110.07007591805385,-55.228980340324775
2024-05-23 00:00:00-04:00,0.16030000150203705,0.17000000178813934,0.13249999284744263,0.1386999934911728,20604994,0.0,0.0,0.16283000074326992,0.15998800083994866,0.15644455714190006,0.15979494740869457,35.667188152729935,0.05575714260339737,-0.00548125463665558,-0.0034588582119800316,0.22521421407440007,0.10044578741213978,10.249998390142327,122.42693324634192,-39.51026617918981
2024-05-24 00:00:00-04:00,0.15600000321865082,0.24879999458789825,0.13120000064373016,0.16599999368190765,153064286,0.0,0.0,0.1624800007790327,0.16052800074219703,0.1573545987171389,0.16003828255666372,45.761609294453,0.05789285685334887,-0.0039989617799460475,-0.003566878925573235,0.2247023067478932,0.10025769481017223,19.99999893563129,129.07884298458956,24.155707315817384
2024-05-28 00:00:00-04:00,0.17000000178813934,0.17389999330043793,0.14000000059604645,0.14480000734329224,22613469,0.0,0.0,0.1605350013822317,0.1605580009520054,0.1561589233482011,0.1594407031365315,47.12374677612857,0.05705714225769043,-0.004483216010049529,-0.003750146342468494,0.2223952964597464,0.098674706304717,12.428574872564464,132.34334529007046,-26.732761338835214
2024-05-29 00:00:00-04:00,0.15950000286102295,0.20999999344348907,0.1462000012397766,0.1809999942779541,63709724,0.0,0.0,0.16085500083863735,0.16140800073742867,0.15852473962722521,0.16028616553423436,54.88069418824172,0.05970714134829385,-0.0019237784461399177,-0.003384872763202779,0.2230867411220139,0.0986232605552608,25.35714226793875,129.95998400449076,21.111797117954
2024-05-30 00:00:00-04:00,0.1858000010251999,0.19480000436306,0.15150000154972076,0.1599999964237213,26895838,0.0,0.0,0.15990500040352346,0.16182000055909157,0.15866524027451057,0.16027494321617503,52.6769770124082,0.06128571288926261,-0.0015718111984442396,-0.0030222604502510714,0.22154775718849085,0.09826224361855607,17.857142667077017,126.73586844683406,3.283061267109758
2024-05-31 00:00:00-04:00,0.25,0.2669000029563904,0.16120000183582306,0.17000000178813934,144463157,0.0,0.0,0.1580550003796816,0.16199800059199332,0.15974474137104663,0.16065631806213443,55.24062715988767,0.06670714169740677,-0.00048041977931662094,-0.0025138923160641815,0.2158472049261179,0.1002627958332453,21.428573329229838,118.88656916371545,60.01054382101122
2024-06-03 00:00:00-04:00,0.179299995303154,0.18250000476837158,0.15440000593662262,0.1670999974012375,32194366,0.0,0.0,0.1549100000411272,0.16239400044083596,0.16044524194535054,0.16090901136955024,53.72866219605021,0.06759999905313764,0.00014879445585178064,-0.001981354961680989,0.2020885358897806,0.10773146419247381,20.392857426055247,108.83934216014768,6.944513277938284
2024-06-04 00:00:00-04:00,0.20000000298023224,0.21729999780654907,0.17000000178813934,0.19769999384880066,59516171,0.0,0.0,0.15518999956548213,0.16334800019860268,0.16399331355520294,0.16235179499618752,59.372348482103696,0.06879285563315664,0.0030810982660502695,-0.0009688643161347374,0.20335405449905766,0.1070259446319066,31.321428120972527,101.0943953520908,63.92192934449235
2024-06-05 00:00:00-04:00,0.18310000002384186,0.18700000643730164,0.15330000221729279,0.1770000010728836,24608529,0.0,0.0,0.15593999959528446,0.1639080001413822,0.16523204569974395,0.1629262344501756,59.23836439377985,0.06987856913890157,0.003692093585180495,-3.667273587169091e-05,0.2050092030227048,0.1068707961678641,22.452398078305073,93.07805019027876,17.61299234950055
2024-06-06 00:00:00-04:00,0.1599999964237213,0.16220000386238098,0.14550000429153442,0.14900000393390656,23132614,0.0,0.0,0.15591499991714955,0.1638900001347065,0.1636861369601404,0.1623801077632631,51.146984373571755,0.06942142652613777,0.0018951004755757561,0.0003496819064177985,0.20499852562766024,0.10683147420663885,8.884692276082864,87.85207714625459,-23.335687874818582
2024-06-07 00:00:00-04:00,0.1535000056028366,0.15790000557899475,0.14499999582767487,0.15070000290870667,28770071,0.0,0.0,0.15634999983012676,0.1639240001142025,0.1624493622885753,0.16192206443563342,38.76464229671511,0.052549999739442556,0.0006012157583415445,0.00039998867680254775,0.20506711874682443,0.10763288091342911,17.821787603878686,48.53096072487601,-26.109909615883616
2024-06-10 00:00:00-04:00,0.17000000178813934,0.19200000166893005,0.15800000727176666,0.18170000612735748,66361353,0.0,0.0,0.1587100002914667,0.16473000034689902,0.1642827569398879,0.1626976699921716,52.15773878406181,0.0484071427157947,0.0020535716838385454,0.0007307052782097473,0.20754324415912068,0.10987675642381273,39.745409357212004,61.9677744065654,23.501705654676652
2024-06-11 00:00:00-04:00,0.18700000643730164,0.23000000417232513,0.1598999947309494,0.16599999368190765,106883175,0.0,0.0,0.15990000031888485,0.1652140001952648,0.16444630329627072,0.1628271728819652,55.43692958055026,0.05067142844200134,0.0019156322089204092,0.0009676906643518798,0.2081962326498743,0.11160376798789541,28.642148110787915,55.72303762129884,35.85483510164044
2024-06-12 00:00:00-04:00,0.1599999964237213,0.16592000424861908,0.1445000022649765,0.1459999978542328,45644589,0.0,0.0,0.16063000001013278,0.1650840000808239,0.1626895123017909,0.16216728366519137,50.76066699259386,0.0503142848610878,0.00019028814164670504,0.000812210159810845,0.20753371114492775,0.11372628887533781,10.90640895967166,48.98927152139033,-35.473529412865894
2024-06-13 00:00:00-04:00,0.10019999742507935,0.10239999741315842,0.08799999952316284,0.093299999833107,49498479,0.0,0.0,0.15971999987959862,0.1640260000526905,0.15608098730477338,0.15946660586785474,42.884012996055716,0.05177856981754303,-0.005367634125186288,-0.0004237586971885817,0.21112716980701637,0.10831282995218086,2.9625490264019585,53.38011415462484,-143.37362077436012
2024-06-14 00:00:00-04:00,0.03700000047683716,0.05999999865889549,0.028599999845027924,0.03620000183582306,51460900,0.0,0.0,0.15448499992489814,0.1614300002157688,0.14466375059344477,0.15463262139601036,31.393348391140123,0.047999998820679526,-0.014215947603255424,-0.0031821964784019504,0.2297497318425154,0.07922026800728087,3.189258032549626,129.696313210948,-185.0446569897977
2024-06-17 00:00:00-04:00,0.04390000179409981,0.04740000143647194,0.03799999877810478,0.03819999843835831,13113631,0.0,0.0,0.14569499976933004,0.15883400022983551,0.13452434562629367,0.1500666361819848,33.82888135878886,0.04637857074184077,-0.020826837948511867,-0.006711124772423934,0.2319535932184168,0.05943640632024326,4.0285348166127,146.8202012339177,-165.7234599575797
2024-06-18 00:00:00-04:00,0.03869999945163727,0.04247000068426132,0.032999999821186066,0.03700000047683716,6193227,0.0,0.0,0.13903999961912633,0.15625800013542177,0.12523631275491687,0.14563265046805743,25.560082105096086,0.0423978575106178,-0.02586469389174284,-0.010541838596287715,0.23710099740076385,0.04097900183748883,3.5249687461748556,192.20543009849715,-141.11991951609795
2024-06-20 00:00:00-04:00,0.03799999877810478,0.0406000018119812,0.029100000858306885,0.029100000858306885,10861862,0.0,0.0,0.13356999941170217,0.1536260002851486,0.1160804735266683,0.1410627426402241,26.749556472093147,0.04012642880635602,-0.030147177077328002,-0.014462906292495773,0.2432718924013016,0.023868106422102756,0.2098199776545116,226.87335402506852,-125.2391084121992
2024-06-21 00:00:00-04:00,0.029100000858306885,0.03500000014901161,0.026799999177455902,0.03099999949336052,6152580,0.0,0.0,0.12802499923855065,0.15071600042283534,0.10797757123778184,0.13674655663446472,24.579369540512957,0.03307642840913364,-0.03300727453016307,-0.018171779940029234,0.2467907356424579,0.009259262834643386,2.066929238515849,44.22238154717378,-111.39307827635206
2024-06-24 00:00:00-04:00,0.032099999487400055,0.03689999878406525,0.027000000700354576,0.02964000031352043,3926355,0.0,0.0,0.12257199957966805,0.14752480044960975,0.100516850197376,0.13254629952383945,24.718604290710843,0.03177642835570233,-0.034980430309207264,-0.021533510013864842,0.2490390737947717,-0.0038950746354355914,1.3976383200070488,79.58118991397767,-98.41723338308104
2024-06-25 00:00:00-04:00,0.03500000014901161,0.031700000166893005,0.022199999541044235,0.026499999687075615,1917709,0.0,0.025,0.11559699987992644,0.14461880039423705,0.09346762633925215,0.1283876210988683,14.975449703262868,0.028869285514312133,-0.036378197077129706,-0.024502447426517818,0.24726000684359847,-0.016066007083745587,2.0692974255035628,319.3539056038239,-91.65831669176667
